iteracion,tiempo,promedio,mejor,peor
1680,0.010521650314331055,3767.30184,2733.411,9495.548
1681,0.012759208679199219,4838.37065,2733.411,9641.74
1682,0.010051727294921875,3701.9981100000005,2733.411,9745.970000000001
1683,0.013714075088500977,4484.2614,2733.411,9977.960000000001
1684,0.012264728546142578,5000.92985,2733.411,10933.677999999998
1685,0.009398937225341797,4612.1301,2733.411,10202.226999999997
1686,0.011101961135864258,4602.34101,2733.411,10540.363999999998
1687,0.020151615142822266,3917.5300700000003,2733.411,8976.311000000003
1688,0.021085500717163086,3908.64627,2733.411,10071.800000000001
1689,0.021152973175048828,4748.96856,2733.411,10008.770999999997
1690,0.015456914901733398,4288.31484,2733.411,10348.542
1691,0.026115894317626953,3748.47029,2733.411,10356.639000000003
1692,0.13451623916625977,4357.11887,2733.411,9685.938999999998
1693,0.028017520904541016,4865.68163,2733.411,10677.377999999995
1694,0.019486665725708008,4776.481960000001,2733.411,10859.385
1695,0.01558542251586914,5045.74855,2719.195,11258.737
1696,0.009637832641601562,5002.92706,2719.195,9656.075000000003
1697,0.008959054946899414,4578.2580100000005,2719.195,9920.510999999999
1698,0.016234874725341797,4300.60907,2719.195,10680.441999999997
1699,0.04105186462402344,4304.16078,2719.195,10103.229999999998
1700,0.016338586807250977,4627.997890000001,2719.195,10054.456000000004
1701,0.023927927017211914,3951.4925900000003,2719.195,9942.874
1702,0.044434547424316406,3907.89462,2719.195,10166.657000000001
1703,0.06627511978149414,5288.2009100000005,2719.195,9566.557999999997
1704,0.009588003158569336,4715.8611900000005,2719.195,8387.938
1705,0.01654839515686035,4286.376920000001,2719.195,10871.530999999997
1706,0.04138922691345215,4554.823670000001,2719.195,9791.617
1707,0.042906761169433594,5085.002570000001,2719.195,11020.765
1708,0.01259756088256836,4845.141960000001,2719.195,9924.237000000001
1709,0.012679100036621094,4189.14555,2719.195,10067.783000000001
1710,0.018954038619995117,4543.90926,2719.195,10726.808
1711,0.017649173736572266,3481.8232800000005,2719.195,6767.157000000001
1712,0.05132293701171875,3813.01879,2719.195,9911.498
1713,0.0691215991973877,4814.3521,2719.195,10337.138
1714,0.01728034019470215,3953.9477400000005,2719.195,10938.656000000003
1715,0.06480264663696289,4883.8808,2719.195,10582.038000000002
1716,0.010077238082885742,4776.32477,2719.195,10676.178000000002
1717,0.014491558074951172,3940.69151,2719.195,10000.592999999997
1718,0.019767045974731445,4594.5670199999995,2719.195,10708.016
1719,0.012951135635375977,4576.691140000001,2719.195,10786.931000000002
1720,0.019005298614501953,3877.8947399999997,2719.195,9549.345999999998
1721,0.03730177879333496,4022.59058,2719.195,10228.945000000002
1722,0.050582170486450195,4744.466090000001,2719.195,10651.220000000003
1723,0.023241043090820312,4250.39188,2719.195,10177.169
1724,0.039548635482788086,4004.7410999999997,2719.195,10293.607
1725,0.057988882064819336,5532.26897,2719.195,10378.127000000006
1726,0.007558345794677734,4267.860720000001,2719.195,10157.457
1727,0.019866943359375,4918.37801,2719.195,9815.662999999999
1728,0.011931896209716797,4784.26021,2719.195,10109.803
1729,0.013872623443603516,4433.35073,2719.195,9878.873000000001
1730,0.021228551864624023,5048.41233,2719.195,10559.679000000004
1731,0.012407779693603516,4134.313880000001,2719.195,10351.036000000002
1732,0.027484893798828125,5378.720139999999,2719.195,10902.970000000003
1733,0.007936716079711914,4144.39324,2719.195,9972.904
1734,0.024753093719482422,4258.75501,2661.2720000000004,10316.456
1735,0.019946813583374023,4615.96125,2661.2720000000004,10586.873
1736,0.01901078224182129,4371.31069,2661.2720000000004,10525.997
1737,0.03847622871398926,3681.31084,2661.2720000000004,10031.247000000001
1738,0.11280298233032227,3935.90452,2661.2720000000004,9305.867
1739,0.03403830528259277,3761.4596900000006,2661.2720000000004,9947.880000000003
1740,0.06004810333251953,3878.4377900000004,2661.2720000000004,9745.686000000002
1741,0.04028463363647461,3698.71251,2661.2720000000004,10944.573999999997
1742,0.1277008056640625,4905.54295,2661.2720000000004,11027.467
1743,0.0231320858001709,4359.84314,2661.2720000000004,11404.521999999999
1744,0.03560352325439453,4509.69021,2661.2720000000004,11156.226999999999
1745,0.03371882438659668,4387.56008,2661.2720000000004,10215.555
1746,0.020428895950317383,4833.2820600000005,2661.2720000000004,10929.291
1747,0.016738414764404297,5933.35432,2661.2720000000004,10809.787999999999
1748,0.008557558059692383,4132.0169,2661.2720000000004,10047.437
1749,0.031470298767089844,4425.74087,2661.2720000000004,9738.226999999997
1750,0.018999576568603516,4254.84935,2661.2720000000004,10446.177
1751,0.026840686798095703,4374.62754,2661.2720000000004,10530.299000000005
1752,0.011237382888793945,3947.7856300000003,2661.2720000000004,10911.811000000002
1753,0.02742290496826172,4115.95769,2661.2720000000004,10843.193000000001
1754,0.02283787727355957,4375.84452,2661.2720000000004,10655.260999999999
1755,0.011753320693969727,4878.24324,2661.2720000000004,10707.684
1756,0.011569023132324219,3629.28001,2661.2720000000004,10119.741
1757,0.014191865921020508,4392.97642,2661.2720000000004,9998.773000000001
1758,0.023307323455810547,3818.97929,2661.2720000000004,10879.7
1759,0.01923823356628418,3862.72004,2661.2720000000004,8807.193999999998
1760,0.020119905471801758,5098.11415,2661.2720000000004,10282.692
1761,0.008119344711303711,4162.68063,2661.2720000000004,9759.963999999998
1762,0.016414403915405273,3724.42776,2661.2720000000004,10004.848999999998
1763,0.025192975997924805,4578.34045,2661.2720000000004,10166.290000000003
1764,0.01521611213684082,5036.76896,2661.2720000000004,10538.394
1765,0.02149486541748047,4625.09433,2661.2720000000004,9403.587000000001
1766,0.010668039321899414,4203.1288,2661.2720000000004,10838.451000000001
1767,0.014305353164672852,3333.48896,2661.2720000000004,10562.571999999998
1768,0.013375520706176758,4603.15656,2661.2720000000004,10186.106999999998
1769,0.010334491729736328,4471.88908,2661.2720000000004,10531.936000000003
1770,0.013494014739990234,4981.05702,2661.2720000000004,10440.718
1771,0.011902570724487305,4829.06432,2661.2720000000004,9174.242999999999
1772,0.009406328201293945,4302.7512,2661.2720000000004,8411.914999999999
1773,0.013396263122558594,4368.48766,2661.2720000000004,10545.208
1774,0.02600574493408203,4251.55601,2661.2720000000004,9997.887999999999
1775,0.015040397644042969,4261.588940000001,2661.2720000000004,10011.433999999997
1776,0.012930870056152344,4421.25431,2661.2720000000004,10638.475999999999
1777,0.012226581573486328,4077.36853,2661.2720000000004,10847.201000000003
1778,0.017937898635864258,4931.966,2661.2720000000004,10298.475999999997
1779,0.01306605339050293,4889.840520000001,2661.2720000000004,10364.505000000001
1780,0.01626896858215332,5056.54578,2661.2720000000004,10934.031000000003
1781,0.020699262619018555,3493.3559600000003,2661.2720000000004,9983.425
1782,0.04498767852783203,3758.4482900000003,2661.2720000000004,9813.109000000002
1783,0.0518951416015625,4266.11721,2661.2720000000004,10454.86
1784,0.023056507110595703,4426.04372,2661.2720000000004,9705.505000000003
1785,0.02953648567199707,4124.5008,2661.2720000000004,10781.756000000001
1786,0.031108617782592773,4859.76034,2661.2720000000004,9767.911000000002
1787,0.015500307083129883,4045.54322,2661.2720000000004,9115.519
1788,0.030370235443115234,5029.577410000001,2661.2720000000004,9894.791
1789,0.012791872024536133,4896.61425,2661.2720000000004,9938.371000000001
1790,0.008156299591064453,5499.03834,2661.2720000000004,10693.332000000006
1791,0.010358572006225586,5057.30223,2661.2720000000004,10524.265999999998
1792,0.009927034378051758,5195.94816,2661.2720000000004,10286.934999999998
1793,0.010983705520629883,4368.80069,2661.2720000000004,10150.069
1794,0.01565384864807129,3801.25866,2661.2720000000004,10863.838000000002
1795,0.14604997634887695,4975.54216,2661.2720000000004,10444.408
1796,0.018955230712890625,4752.17575,2661.2720000000004,10037.252999999997
1797,0.017444849014282227,5005.149200000001,2661.2720000000004,10415.724
1798,0.028606891632080078,4487.19234,2661.2720000000004,10426.505000000003
1799,0.03040599822998047,4432.08466,2661.2720000000004,10725.429999999998
1800,0.04745197296142578,4607.2815,2661.2720000000004,10175.345000000007
1801,0.015690088272094727,3960.52204,2661.2720000000004,9758.002
1802,0.030330657958984375,4748.0113,2661.2720000000004,10243.998000000001
1803,0.03039383888244629,5587.318150000001,2661.2720000000004,9783.326000000001
1804,0.01030588150024414,4784.14775,2661.2720000000004,10544.506
1805,0.01692962646484375,4436.52606,2661.2720000000004,10385.375
1806,0.027853012084960938,4372.47821,2661.2720000000004,8225.131000000001
1807,0.02223968505859375,4557.80455,2661.2720000000004,10761.135
1808,0.017311573028564453,5411.52631,2661.2720000000004,9428.931
1809,0.0075681209564208984,3778.31678,2661.2720000000004,9423.695000000002
1810,0.027715682983398438,4127.993570000001,2661.2720000000004,10649.617
1811,0.054363250732421875,3743.40517,2661.2720000000004,9974.182
1812,0.09171938896179199,3406.07848,2661.2720000000004,10265.809000000001
1813,0.09149432182312012,3304.63125,2661.2720000000004,9338.926000000001
1814,0.12589478492736816,4225.23231,2661.2720000000004,10520.383
1815,0.0348355770111084,4156.69661,2661.2720000000004,10029.118999999999
1816,0.03853940963745117,3871.56733,2661.2720000000004,10512.812000000002
1817,0.06001782417297363,3650.7051699999997,2661.2720000000004,10627.541000000001
1818,0.06967926025390625,3873.4369,2661.2720000000004,9845.166
1819,0.036310434341430664,4146.38001,2661.2720000000004,11360.649000000001
1820,0.031207799911499023,4612.24558,2661.2720000000004,9879.836
1821,0.009812116622924805,3985.15876,2661.2720000000004,10894.870999999997
1822,0.023257732391357422,4099.44741,2661.2720000000004,10156.470000000001
1823,0.029389381408691406,4102.51472,2661.2720000000004,10276.647
1824,0.032225847244262695,5040.960120000001,2661.2720000000004,10673.440000000004
1825,0.00879812240600586,4425.09367,2661.2720000000004,10768.251000000004
1826,0.011261701583862305,4793.2204600000005,2613.9900000000002,10825.7
1827,0.01012730598449707,3874.74484,2613.9900000000002,10330.819000000001
1828,0.019121885299682617,3434.99294,2613.9900000000002,9403.736000000003
1829,0.06465864181518555,3300.2359500000002,2613.9900000000002,9955.756999999998
1830,0.06034040451049805,4247.02059,2613.9900000000002,10060.846
1831,0.022118091583251953,3599.864,2613.9900000000002,9634.555999999999
1832,0.03347039222717285,4270.15417,2613.9900000000002,10617.905999999997
1833,0.03382086753845215,5026.016970000001,2613.9900000000002,10646.757000000001
1834,0.014264106750488281,5302.51843,2613.9900000000002,10012.548000000003
1835,0.009221792221069336,5090.30438,2613.9900000000002,10370.847000000002
1836,0.009160280227661133,4538.9810800000005,2613.9900000000002,10136.072000000002
1837,0.009717226028442383,3979.54231,2613.9900000000002,9726.166999999998
1838,0.015289068222045898,5137.69315,2613.9900000000002,10152.823
1839,0.008780956268310547,4442.4905499999995,2613.9900000000002,10341.034999999998
1840,0.01771092414855957,4039.9772,2613.9900000000002,10551.380999999996
1841,0.024930715560913086,4424.4437100000005,2613.9900000000002,9681.543000000003
1842,0.01688408851623535,4367.00028,2613.9900000000002,10594.275000000001
1843,0.011377573013305664,3765.71223,2613.9900000000002,11493.057
1844,0.026090383529663086,3909.25333,2613.9900000000002,10023.448
1845,0.03783893585205078,3791.95023,2613.9900000000002,10063.720000000003
1846,0.04108786582946777,4835.87168,2613.9900000000002,10257.031
1847,0.012876749038696289,4122.27784,2613.9900000000002,10015.350999999999
1848,0.02454400062561035,4509.56104,2613.9900000000002,10319.231
1849,0.01096963882446289,4230.87716,2613.9900000000002,10902.786999999998
1850,0.015162467956542969,3748.8662400000003,2613.9900000000002,9428.934999999998
1851,0.01489114761352539,3583.29731,2613.9900000000002,10814.969000000003
1852,0.024867534637451172,4252.51306,2613.9900000000002,9979.074
1853,0.02440190315246582,4619.11813,2613.9900000000002,10482.282
1854,0.010146856307983398,3768.6451899999997,2613.9900000000002,10597.915999999997
1855,0.019296884536743164,4195.8097,2613.9900000000002,8518.448999999999
1856,0.01748204231262207,4403.967189999999,2613.9900000000002,10800.100999999999
1857,0.019281387329101562,4589.38993,2613.9900000000002,10398.921000000004
1858,0.01267099380493164,4930.90126,2613.9900000000002,9687.741
1859,0.014857053756713867,3510.1558600000003,2613.9900000000002,9471.544000000002
1860,0.0252683162689209,4392.11977,2613.9900000000002,9845.007999999996
1861,0.010978460311889648,3774.66123,2613.9900000000002,10374.291000000001
1862,0.019971132278442383,4069.69285,2613.9900000000002,10422.582999999999
1863,0.01449441909790039,3822.68419,2613.9900000000002,10291.949000000004
1864,0.02487635612487793,3979.75827,2613.9900000000002,10152.060999999998
1865,0.016992807388305664,4216.68434,2613.9900000000002,9726.718
1866,0.015248298645019531,5392.348199999999,2613.9900000000002,11225.402000000004
1867,0.010457038879394531,3714.50385,2613.9900000000002,9365.673
1868,0.017623186111450195,3555.27556,2613.9900000000002,10597.712999999998
1869,0.024744272232055664,4268.50954,2613.9900000000002,10499.095
1870,0.011200189590454102,4881.59582,2613.9900000000002,9868.445999999998
1871,0.011510133743286133,4703.91997,2613.9900000000002,11088.216
1872,0.016274213790893555,4418.73087,2613.9900000000002,10887.677000000001
1873,0.013411283493041992,5428.580400000001,2613.9900000000002,9782.247999999998
1874,0.006377220153808594,4624.90348,2613.9900000000002,10277.166
1875,0.00968623161315918,4160.00378,2613.9900000000002,10000.460000000001
1876,0.010750293731689453,4010.9419199999998,2613.9900000000002,10191.498
1877,0.017072439193725586,3395.94695,2613.9900000000002,7858.681000000001
1878,0.025707244873046875,4131.76513,2613.9900000000002,10023.338
1879,0.023232221603393555,4730.7066,2613.9900000000002,10394.739
1880,0.014233112335205078,4484.18056,2613.9900000000002,8857.113000000001
1881,0.014155387878417969,4871.43445,2613.9900000000002,10456.883000000002
1882,0.01173853874206543,5103.79398,2613.9900000000002,10454.677000000001
1883,0.006108283996582031,4775.4349,2613.9900000000002,9751.255000000001
1884,0.012201786041259766,4281.66536,2613.9900000000002,10110.961000000001
1885,0.020103931427001953,4693.08431,2613.9900000000002,10488.820999999998
1886,0.017175674438476562,5138.238880000001,2613.9900000000002,10870.110999999997
1887,0.011846542358398438,4945.60386,2613.9900000000002,9112.205999999998
1888,0.009246587753295898,4663.477690000001,2613.9900000000002,10564.299000000003
1889,0.007547616958618164,3728.3014399999997,2613.9900000000002,9587.431999999999
1890,0.018568754196166992,4205.32676,2613.9900000000002,9952.961
1891,0.014592170715332031,4234.00036,2613.9900000000002,10152.070000000002
1892,0.016157150268554688,4316.4718,2613.9900000000002,10092.49
1893,0.023988723754882812,5244.0312699999995,2613.9900000000002,11166.498
1894,0.010843753814697266,4803.10656,2613.9900000000002,11274.091
1895,0.011652231216430664,4421.9181,2613.9900000000002,10579.233
1896,0.012204647064208984,4330.05626,2613.9900000000002,9922.407000000001
1897,0.010060548782348633,4152.68476,2613.9900000000002,9968.034
1898,0.01930832862854004,4724.91232,2613.9900000000002,10182.201
1899,0.010006189346313477,3845.22897,2613.9900000000002,10546.76
1900,0.017228364944458008,5160.52075,2613.9900000000002,9879.914999999999
1901,0.006509065628051758,4385.44597,2613.9900000000002,10556.358
1902,0.008096933364868164,3937.6214899999995,2613.9900000000002,10202.889999999998
1903,0.023096323013305664,3497.9566099999997,2613.9900000000002,9631.450000000003
1904,0.027994871139526367,3744.7608999999998,2613.9900000000002,9638.696
1905,0.02934122085571289,4610.9923499999995,2613.9900000000002,9502.250999999998
1906,0.012914419174194336,4720.17265,2613.9900000000002,9201.096
1907,0.009495019912719727,3798.86622,2613.9900000000002,9130.022000000003
1908,0.051473140716552734,4007.16716,2613.9900000000002,10103.778999999999
1909,0.04031968116760254,4980.746169999999,2613.9900000000002,10950.421999999999
1910,0.00916743278503418,5120.51131,2613.9900000000002,10468.954000000002
1911,0.01457357406616211,4748.211319999999,2613.9900000000002,10201.769
1912,0.011820316314697266,4371.08346,2613.9900000000002,10469.417
1913,0.011638164520263672,3995.78935,2613.9900000000002,10316.980000000003
1914,0.017188549041748047,3972.2949599999997,2613.9900000000002,9717.299
1915,0.011271238327026367,3855.2806699999996,2613.9900000000002,10776.597999999994
1916,0.05014944076538086,3609.35185,2613.9900000000002,9895.614000000001
1917,0.03555727005004883,4651.4780599999995,2613.9900000000002,10554.411000000002
1918,0.0178682804107666,4274.8557900000005,2613.9900000000002,9909.840999999999
1919,0.01744222640991211,4124.80726,2613.9900000000002,10174.368999999999
1920,0.01570582389831543,4621.9780200000005,2613.9900000000002,10535.450000000003
1921,0.010488033294677734,4081.8326999999995,2613.9900000000002,10728.429000000002
1922,0.010731935501098633,3862.40689,2613.9900000000002,10783.154000000002
1923,0.03529715538024902,4389.19833,2613.9900000000002,9510.943000000001
1924,0.015695810317993164,4205.0453,2613.9900000000002,10222.541
1925,0.013660669326782227,3266.02896,2613.9900000000002,7688.7170000000015
1926,0.01730179786682129,3663.59071,2613.9900000000002,9337.837000000001
1927,0.0186004638671875,3886.5026499999994,2613.9900000000002,9971.322999999997
1928,0.019598960876464844,3892.46451,2613.9900000000002,10643.693000000001
1929,0.01749253273010254,4000.1037800000004,2613.9900000000002,10411.739000000003
1930,0.02091073989868164,5118.5467100000005,2613.9900000000002,10251.261
1931,0.0434565544128418,4818.27352,2613.9900000000002,10461.073999999999
1932,0.015463829040527344,4640.53374,2613.9900000000002,9426.610000000002
1933,0.012492895126342773,4363.56165,2613.9900000000002,10599.55
1934,0.016717910766601562,4696.29251,2613.9900000000002,9965.073000000002
1935,0.010728120803833008,3918.6901799999996,2613.9900000000002,10508.035999999998
1936,0.012310504913330078,3966.23589,2613.9900000000002,10727.304000000002
1937,0.024925708770751953,4292.97696,2613.9900000000002,11188.498999999998
1938,0.01354360580444336,3781.35524,2613.9900000000002,10361.823
1939,0.02319788932800293,4100.16086,2613.9900000000002,10069.644999999999
1940,0.014005184173583984,3481.68512,2613.9900000000002,10115.500999999998
1941,0.028253793716430664,3977.14193,2613.9900000000002,10462.975
1942,0.03129863739013672,3544.95451,2613.9900000000002,9386.253
1943,0.025481224060058594,4152.04895,2613.9900000000002,10052.22
1944,0.015721559524536133,4851.8017,2613.9900000000002,9716.928
1945,0.011538028717041016,4699.75834,2613.9900000000002,10057.476000000002
1946,0.011751651763916016,3878.0856599999997,2613.9900000000002,10337.376
1947,0.014095306396484375,3822.02254,2613.9900000000002,7781.641
1948,0.015349388122558594,4860.7891500000005,2613.9900000000002,10302.29
1949,0.008597850799560547,3614.1717399999998,2613.9900000000002,10627.640000000001
1950,0.021975994110107422,4068.6971999999996,2613.9900000000002,10121.402999999998
1951,0.01844954490661621,3705.5937399999993,2613.9900000000002,10940.672999999999
1952,0.026539325714111328,4636.148819999999,2613.9900000000002,10519.321
1953,0.007563114166259766,4489.7870299999995,2613.9900000000002,10570.852999999997
1954,0.01064300537109375,4833.655119999999,2613.9900000000002,11104.171
1955,0.011169195175170898,4403.97692,2613.9900000000002,9878.668000000001
1956,0.010560750961303711,4018.38692,2613.9900000000002,10109.220999999998
1957,0.011639833450317383,3799.2517799999996,2613.9900000000002,10449.166000000003
1958,0.025928735733032227,4902.041929999999,2613.9900000000002,9563.34
1959,0.00903463363647461,4320.45586,2613.9900000000002,9564.196000000002
1960,0.012763023376464844,3518.59489,2613.9900000000002,10437.761000000002
1961,0.02144622802734375,4525.13795,2613.9900000000002,9974.412999999999
1962,0.01161050796508789,3708.7280499999997,2613.9900000000002,10783.512999999999
1963,0.02483081817626953,3956.427,2613.9900000000002,10004.542000000001
1964,0.016904830932617188,3842.5718199999997,2613.9900000000002,10497.724000000002
1965,0.02308034896850586,4626.8688999999995,2613.9900000000002,11004.024999999998
1966,0.013903141021728516,4152.50783,2613.9900000000002,10345.0
1967,0.017668962478637695,3636.70007,2613.9900000000002,10143.230999999998
1968,0.02971792221069336,5080.97043,2613.9900000000002,11390.596000000001
1969,0.01216745376586914,3677.7466,2613.9900000000002,10444.023999999996
1970,0.038942575454711914,4319.086939999999,2613.9900000000002,9801.381
1971,0.021692752838134766,3323.06066,2613.9900000000002,7250.642999999999
1972,0.04008793830871582,4234.89416,2613.9900000000002,10784.499
1973,0.015600442886352539,3689.26071,2613.9900000000002,10525.463
1974,0.025350570678710938,4302.56111,2613.9900000000002,9815.714999999998
1975,0.015173912048339844,5042.98647,2613.9900000000002,10211.645
1976,0.008492708206176758,5391.96079,2613.9900000000002,9474.688999999998
1977,0.00552821159362793,4465.72496,2613.9900000000002,10881.210999999998
1978,0.011670827865600586,3838.3453999999997,2613.9900000000002,9810.425000000001
1979,0.017954111099243164,4547.2319,2613.9900000000002,10676.086
1980,0.009722709655761719,4319.80408,2613.9900000000002,10967.772
1981,0.01947760581970215,4165.94243,2613.9900000000002,10022.271999999999
1982,0.017679214477539062,4779.07022,2613.9900000000002,9341.643000000004
1983,0.009584903717041016,5290.837880000001,2613.9900000000002,10732.218000000004
1984,0.008225679397583008,5125.9785999999995,2613.9900000000002,9924.970000000001
1985,0.008641481399536133,4892.53425,2613.9900000000002,9757.104999999998
1986,0.00943136215209961,3936.75727,2613.9900000000002,10447.174
1987,0.014309883117675781,4308.80714,2613.9900000000002,9554.59
1988,0.009335756301879883,3620.82777,2613.9900000000002,10297.213
1989,0.023410797119140625,4102.34317,2613.9900000000002,10194.331
1990,0.019774675369262695,4354.8669,2613.9900000000002,10375.621000000001
1991,0.012075662612915039,3772.6698299999994,2613.9900000000002,10481.958
1992,0.017711639404296875,3718.32827,2613.9900000000002,9958.002999999999
1993,0.0675961971282959,4630.19891,2613.9900000000002,10472.263
1994,0.015249490737915039,4112.60233,2613.9900000000002,10296.201000000001
1995,0.024831533432006836,4420.071899999999,2613.9900000000002,10639.662999999999
1996,0.015021324157714844,4049.71035,2613.9900000000002,11482.997999999998
1997,0.016261816024780273,4177.3448100000005,2613.9900000000002,10186.373000000003
1998,0.01722407341003418,4800.7874,2613.9900000000002,10543.514
1999,0.011733293533325195,4786.73714,2613.9900000000002,10355.278
