iteracion,tiempo,promedio,mejor,peor
1280,0.2925736904144287,4715.498422018348,4198.277999999999,8719.059000000001
1281,0.1953275203704834,4545.294513761468,4198.277999999999,8123.399000000001
1282,0.9145288467407227,4599.560880733944,4198.277999999999,8546.996000000001
1283,1.0879037380218506,4661.498036697248,4198.277999999999,8326.037000000002
1284,0.16960358619689941,4730.070853211008,4198.277999999999,8807.634
1285,0.23907113075256348,4648.220816513761,4198.277999999999,8438.426000000001
1286,0.38834214210510254,4560.518990825688,4198.277999999999,7112.722
1287,0.42096376419067383,4587.916064220183,4198.277999999999,7491.102000000003
1288,0.8995420932769775,4731.689908256881,4198.277999999999,8837.696
1289,0.24152183532714844,4680.500816513761,4198.277999999999,8638.104
1290,0.2599773406982422,4604.661568807339,4198.277999999999,7219.785000000001
1291,0.38958144187927246,4742.958266055045,4198.277999999999,8315.481000000002
1292,0.24646282196044922,4720.464999999999,4198.277999999999,8703.739000000001
1293,0.17747116088867188,4563.8435963302745,4198.277999999999,8347.014000000001
1294,0.15894865989685059,4686.873229357798,4198.277999999999,7290.798
1295,0.0793302059173584,4578.813981651376,4198.277999999999,7831.366
1296,0.07543277740478516,4634.142440366972,4153.571,8314.883000000002
1297,0.15535569190979004,4604.79449074074,4153.571,7401.4259999999995
1298,0.21685051918029785,4656.203203703703,4153.571,7600.433000000001
1299,0.21174001693725586,4663.7304537037035,4153.571,8037.271000000001
1300,0.3859095573425293,4541.054675925926,4153.571,6921.221000000002
1301,0.573528528213501,4661.766981481481,4153.571,7320.126999999999
1302,0.4075479507446289,4662.179675925926,4153.571,7582.747999999998
1303,0.6094281673431396,4653.401138888888,4153.571,7868.2699999999995
1304,0.24372005462646484,4593.291592592593,4153.571,8084.096
1305,1.267554759979248,4600.9018518518515,4153.571,7709.735999999999
1306,1.225269079208374,4599.403724770642,4153.571,8352.572
1307,0.2493000030517578,4499.119137614679,4153.571,6909.567999999998
1308,1.6139752864837646,4577.441201834862,4153.571,7753.558000000001
1309,0.6590847969055176,4553.374917431192,4153.571,8191.224999999998
1310,0.8357763290405273,4633.379385321101,4153.571,8852.675
1311,0.3254413604736328,4642.679926605504,4153.571,7792.152
1312,0.40560126304626465,4634.66823853211,4153.571,8069.82
1313,0.8331804275512695,4651.382247706422,4153.571,7497.435999999999
1314,0.20290255546569824,4621.234,4153.571,8727.608
1315,0.7105038166046143,4526.043559633027,4153.571,6785.839
1316,0.7206847667694092,4577.79171559633,4153.571,7534.474999999999
1317,1.199742317199707,4584.939889908257,4153.571,7901.347999999999
1318,0.8943204879760742,4528.298366972477,4153.571,7173.142000000001
1319,0.9464221000671387,4630.180018348624,4153.571,8221.080999999998
1320,0.7335937023162842,4578.700669724771,4153.571,8276.631
1321,0.6856117248535156,4579.6642477064215,4153.571,7010.722
1322,0.3182497024536133,4631.528082568807,4153.571,8477.224
1323,0.40029382705688477,4626.920917431193,4153.571,8777.636
1324,0.9551219940185547,4546.634550458715,4153.571,7404.173999999998
1325,6.019153118133545,4579.454036697248,4153.571,8533.872000000003
1326,2.672067403793335,4693.959155963303,4153.571,8308.725000000002
1327,0.654857873916626,4568.851816513761,4153.571,7516.086000000001
1328,1.2422614097595215,4601.659761467889,4153.571,8960.219000000001
1329,0.6192121505737305,4541.95914678899,4153.571,8377.139
1330,1.3365538120269775,4607.178990825688,4153.571,7130.961000000001
1331,0.7226791381835938,4535.350486238532,4153.571,6684.486999999998
1332,0.4241762161254883,4692.490678899083,4153.571,7757.2660000000005
1333,0.26514363288879395,4583.607422018348,4153.571,7071.684000000001
1334,0.46455907821655273,4540.985963302752,4153.571,7030.198
1335,0.40517759323120117,4559.03028440367,4153.571,6512.2069999999985
1336,0.3978123664855957,4559.761981651376,4153.571,7733.949999999999
1337,0.3079843521118164,4584.686,4153.571,7820.567999999998
1338,0.50486159324646,4668.47052293578,4153.571,8145.213999999998
1339,0.4704592227935791,4591.364889908256,4153.571,7640.042
1340,0.1829204559326172,4571.316091743119,4153.571,7436.682999999999
1341,0.46871304512023926,4533.463,4153.571,7114.280000000001
1342,0.5118863582611084,4663.566422018349,4153.571,7666.462999999999
1343,0.47988104820251465,4665.260055045871,4153.571,9082.367000000002
1344,0.9656710624694824,4609.25790825688,4153.571,7448.999
1345,0.9122152328491211,4568.075100917431,4153.571,7984.834999999999
1346,0.8793842792510986,4708.788412844036,4153.571,8077.5380000000005
1347,0.31641483306884766,4652.34123853211,4153.571,7863.326000000001
1348,0.5826094150543213,4579.8065412844035,4153.571,7804.3229999999985
1349,0.4000227451324463,4546.526899082569,4153.571,7741.7519999999995
1350,2.3491010665893555,4582.908495412844,4153.571,7800.426000000002
1351,3.7446529865264893,4466.004027522936,4153.571,6395.114999999998
1352,3.6705610752105713,4523.713055045871,4153.571,7077.089000000001
1353,4.18573784828186,4523.558220183486,4153.571,7125.958999999999
1354,6.091385841369629,4578.575944954128,4153.571,7937.196
1355,2.5937552452087402,4537.2580550458715,4153.571,7888.0289999999995
1356,1.4498248100280762,4680.606513761468,4153.571,7461.814
1357,1.6843109130859375,4623.803862385321,4153.571,7827.42
1358,0.19683527946472168,4503.192651376146,4153.571,7970.344000000001
1359,0.618863582611084,4696.7026788990825,4153.571,9014.223000000002
1360,0.4760756492614746,4636.103247706422,4153.571,7266.481
1361,0.5551915168762207,4612.696587155963,4153.571,7769.973999999999
1362,1.0087151527404785,4583.885165137614,4153.571,7695.033999999998
1363,0.7972660064697266,4677.189082568807,4153.571,8270.813999999998
1364,0.5381064414978027,4703.0126330275225,4153.571,7639.638
1365,0.3400559425354004,4634.206366972477,4153.571,7891.759
1366,0.18752193450927734,4599.338458715596,4149.709999999999,7536.905999999999
1367,0.46819519996643066,4556.414046296296,4107.536999999999,7660.018
1368,1.8115506172180176,4492.060342857142,4106.4039999999995,8558.602
1369,7.725148916244507,4474.251847619047,4106.4039999999995,7537.459
1370,10.76542043685913,4409.745150943396,4106.4039999999995,7663.489
1371,99.59195852279663,4407.562448598131,4106.4039999999995,7514.141999999999
1372,58.57174277305603,4494.059560747663,4106.4039999999995,7782.313000000001
1373,45.66972303390503,4395.332196261682,4106.4039999999995,7322.638999999998
1374,575.2414247989655,4663.460305555555,4106.4039999999995,7706.652999999999
1375,0.7373464107513428,4616.822648148148,4106.4039999999995,8870.342999999999
1376,2.335594654083252,4468.631574074074,4106.4039999999995,7893.087999999999
1377,1.2005114555358887,4503.856787037036,4106.4039999999995,7124.879
1378,0.30471110343933105,4417.967564814814,4052.088999999999,6922.531
1379,1.0771353244781494,4406.642186915887,4051.404999999999,7839.507999999999
1380,2.6049084663391113,4433.905384615384,4051.404999999999,7797.253999999998
1381,3.7875752449035645,4520.465380952381,4051.404999999999,7640.0419999999995
1382,0.9022419452667236,4402.29106542056,3947.2569999999987,8269.006
1383,0.7110753059387207,4406.659962264151,3947.2569999999987,7962.136
1384,2.076845169067383,4409.211849056604,3946.986999999999,8355.465999999999
1385,0.4316072463989258,4380.7363076923075,3946.3509999999987,7529.704999999998
1386,0.7441341876983643,4445.4189333333325,3946.3509999999987,8520.558
1387,1.5480334758758545,4465.203728971962,3946.3509999999987,8003.485999999999
1388,2.6918838024139404,4276.828575471697,3946.3509999999987,7444.932000000001
1389,27.369322776794434,4230.374869158878,3946.3509999999987,7216.585999999999
1390,5.297200918197632,4286.990551401868,3946.3509999999987,7937.700999999999
1391,12.194575548171997,4451.749564814814,3946.3509999999987,7512.559999999998
1392,1.0818092823028564,4338.454481481481,3946.3509999999987,8200.180999999999
1393,0.8338828086853027,4324.827611111111,3946.3509999999987,7125.993999999999
1394,2.5192129611968994,4484.416462962962,3946.3509999999987,8323.842999999999
1395,0.4816708564758301,4265.852166666666,3946.3509999999987,6652.016999999999
1396,1.9408869743347168,4256.752743119265,3946.3509999999987,7536.815
1397,3.4705355167388916,4500.874073394495,3946.3509999999987,8474.259999999998
1398,0.5154826641082764,4377.770522935779,3946.3509999999987,8370.092
1399,0.8249077796936035,4360.780394495412,3946.3509999999987,7775.215999999999
1400,0.4877321720123291,4207.493550458715,3946.3509999999987,7523.163
1401,0.8671178817749023,4221.563605504586,3946.3509999999987,7026.166999999999
1402,2.2922120094299316,4196.302458715595,3946.3509999999987,6851.204999999997
1403,27.019668102264404,4315.413651376146,3946.3509999999987,7799.9980000000005
1404,4.210233688354492,4377.124055045871,3946.3509999999987,7710.716999999999
1405,1.699284553527832,4312.753752293576,3946.3509999999987,7532.517000000002
1406,0.6383993625640869,4345.534688073393,3946.3509999999987,8496.604999999998
1407,2.2904036045074463,4270.589568807338,3946.3509999999987,8826.320999999998
1408,13.877021551132202,4258.792412844035,3946.3509999999987,6551.273
1409,1.6438994407653809,4255.449807339448,3946.3509999999987,6897.659
1410,2.8324930667877197,4308.723064220182,3946.3509999999987,7505.703999999999
1411,1.9324226379394531,4219.283642201834,3946.3509999999987,7336.947
1412,2.3352432250976562,4351.841944954127,3946.3509999999987,8001.234
1413,1.2720623016357422,4253.887917431191,3946.3509999999987,8062.888999999999
1414,1.939821481704712,4220.708917431191,3946.3509999999987,7557.744999999998
1415,7.586302042007446,4194.781899082568,3946.3509999999987,7205.1579999999985
1416,6.399204969406128,4266.635532110091,3946.3509999999987,7863.321999999998
1417,8.418871641159058,4347.920229357797,3946.3509999999987,8753.632000000001
1418,6.475931406021118,4317.997275229356,3946.3509999999987,7065.558
1419,3.8173773288726807,4257.833238532109,3946.3509999999987,7094.813999999997
1420,1.2777502536773682,4260.367155963302,3946.3509999999987,7076.248999999997
1421,0.6746096611022949,4115.561302752292,3946.3509999999987,6436.039999999998
1422,1.513948917388916,4200.37847706422,3946.3509999999987,7172.383000000001
1423,0.8839824199676514,4242.711174311926,3946.3509999999987,7653.855999999999
1424,0.595038890838623,4278.801495412843,3946.3509999999987,7389.6309999999985
1425,0.7722618579864502,4138.735330275228,3946.3509999999987,6698.324
1426,2.217041492462158,4153.786174311926,3946.3509999999987,6700.555
1427,5.703099250793457,4192.958394495411,3946.3509999999987,6891.212999999999
1428,8.882770299911499,4209.2968348623845,3946.3509999999987,8419.314
1429,0.6263737678527832,4260.54933944954,3946.3509999999987,7921.416999999999
1430,0.8366250991821289,4253.22633944954,3946.3509999999987,8755.476
1431,5.210893869400024,4269.233825688072,3946.3509999999987,8065.987000000001
1432,5.580072402954102,4249.096577981651,3946.3509999999987,7872.990000000001
1433,1.7023942470550537,4143.913715596329,3946.3509999999987,6265.700999999998
1434,2.1149728298187256,4204.297073394494,3946.3509999999987,7510.681
1435,3.9874649047851562,4238.132513761467,3946.3509999999987,8099.101
1436,1.724111795425415,4226.909036697246,3946.3509999999987,7970.105999999998
1437,5.250420570373535,4125.222954128439,3946.3509999999987,7876.557999999999
1438,8.385184288024902,4235.91310091743,3946.3509999999987,6783.528999999999
1439,1.6923832893371582,4315.751587155963,3946.3509999999987,7268.975
1440,1.0942282676696777,4336.365403669724,3946.3509999999987,8452.750000000002
1441,1.45090913772583,4212.46429357798,3946.3509999999987,7340.071000000001
1442,2.7719058990478516,4192.975788990824,3946.3509999999987,7508.848999999999
1443,5.15705680847168,4192.395678899082,3946.3509999999987,7130.652999999998
1444,0.6180384159088135,4192.412064220182,3946.3509999999987,7637.454
1445,2.607286214828491,4172.980660550457,3946.3509999999987,7865.515999999999
1446,5.457496881484985,4126.902880733944,3946.3509999999987,7012.524999999999
1447,6.288092136383057,4255.877238532109,3946.3509999999987,7613.314999999999
1448,2.436443567276001,4293.183568807339,3946.3509999999987,7957.954
1449,2.2766849994659424,4234.641596330274,3946.3509999999987,8428.467999999999
1450,0.7877917289733887,4105.168467889907,3946.3509999999987,6789.178000000001
1451,4.285418748855591,4243.959697247706,3946.3509999999987,7595.441999999998
1452,0.8725502490997314,4322.187614678898,3946.3509999999987,7823.091999999998
1453,0.806255578994751,4219.98614678899,3946.3509999999987,8216.394999999999
1454,5.615464925765991,4321.685596330274,3946.3509999999987,7539.515999999999
1455,0.5833981037139893,4208.58033944954,3946.3509999999987,7764.442999999998
1456,1.4568684101104736,4174.835357798164,3946.3509999999987,7046.642999999998
1457,2.2841525077819824,4203.987513761467,3946.3509999999987,7475.004
1458,2.993434190750122,4283.6848073394485,3946.3509999999987,7452.841999999998
1459,3.274409770965576,4276.395954128439,3946.3509999999987,7125.69
1460,0.9400229454040527,4219.002321100916,3946.3509999999987,6863.672999999999
1461,2.499997854232788,4332.816761467889,3946.3509999999987,7427.690999999996
1462,0.9229381084442139,4189.658504587155,3946.3509999999987,7739.300999999998
1463,3.6635279655456543,4338.307266055044,3946.3509999999987,7516.932
1464,0.47965574264526367,4150.937678899081,3946.3509999999987,6972.552999999999
1465,1.2807629108428955,4198.368211009173,3946.3509999999987,6541.2829999999985
1466,2.433403491973877,4159.097192660549,3946.3509999999987,7110.975
1467,1.0320758819580078,4262.532651376146,3946.3509999999987,7628.106999999999
1468,0.995739221572876,4265.202844036696,3946.3509999999987,7750.270000000001
1469,1.1715362071990967,4301.1477706422,3946.3509999999987,7212.980999999998
1470,2.05309796333313,4102.244045871558,3946.3509999999987,6134.299999999999
1471,3.0609331130981445,4211.728788990824,3946.3509999999987,6865.815999999999
1472,6.375253200531006,4318.564036697247,3946.3509999999987,7472.389999999999
1473,2.7967803478240967,4251.852788990825,3946.3509999999987,6463.344
1474,1.085817813873291,4180.882743119265,3946.3509999999987,7245.753999999999
1475,1.106440544128418,4414.531917431192,3946.3509999999987,7610.496999999999
1476,0.4855160713195801,4203.7352477064205,3946.3509999999987,7461.331
1477,3.2646608352661133,4223.793045871558,3946.3509999999987,7997.093
1478,1.2260682582855225,4157.985458715595,3946.3509999999987,7118.704
1479,1.2606148719787598,4311.441761467889,3946.3509999999987,7001.103000000001
1480,1.8611702919006348,4205.375174311926,3946.3509999999987,8325.375
1481,3.1080057621002197,4300.430082568806,3946.3509999999987,8401.201000000001
1482,2.166362762451172,4172.816055045871,3946.3509999999987,7160.934000000001
1483,1.2037501335144043,4198.6386880733935,3946.3509999999987,7599.027999999999
1484,0.8747768402099609,4353.946220183485,3946.3509999999987,7226.047999999999
1485,1.0510663986206055,4287.711266055045,3946.3509999999987,8243.012999999999
1486,0.5994341373443604,4265.841293577981,3946.3509999999987,7693.743
1487,0.5696682929992676,4308.783073394494,3946.3509999999987,7379.877999999999
1488,0.5452761650085449,4284.98890825688,3946.3509999999987,7353.406
1489,0.9396858215332031,4303.255504587155,3946.3509999999987,8861.073
1490,4.953209400177002,4286.453963302752,3946.3509999999987,8540.776
1491,3.5991997718811035,4280.6337247706415,3946.3509999999987,7523.119999999998
1492,1.660595178604126,4188.190917431191,3946.3509999999987,6812.244999999999
1493,3.7176151275634766,4242.9886422018335,3946.3509999999987,7626.276999999998
1494,0.9607493877410889,4209.620779816512,3946.3509999999987,7226.855999999999
1495,1.3060853481292725,4312.225036697247,3946.3509999999987,8140.846999999998
1496,0.5811645984649658,4335.185440366971,3946.3509999999987,7336.4039999999995
1497,0.9077727794647217,4173.580449541283,3946.3509999999987,7102.236000000001
1498,2.863908052444458,4214.244513761467,3946.3509999999987,7402.821999999998
1499,0.6650903224945068,4280.11962385321,3946.3509999999987,7152.109999999998
1500,0.6522605419158936,4320.944110091742,3946.3509999999987,7605.880999999999
1501,0.6611528396606445,4273.506293577981,3946.3509999999987,7810.0099999999975
1502,0.5149495601654053,4176.721431192659,3946.3509999999987,8402.728000000001
1503,9.17815637588501,4164.389559633027,3946.3509999999987,7832.074999999998
1504,2.4932432174682617,4146.033825688072,3946.3509999999987,7324.977999999998
1505,1.395341157913208,4197.201504587155,3946.3509999999987,7796.758000000002
1506,1.3226404190063477,4259.354440366971,3946.3509999999987,7629.417999999999
1507,2.2466440200805664,4254.7149449541275,3946.3509999999987,7282.150999999999
1508,1.9311411380767822,4412.9697155963295,3946.3509999999987,7676.848999999999
1509,0.3059501647949219,4341.638119266054,3946.3509999999987,7468.150999999997
1510,1.0344550609588623,4324.572018348623,3946.3509999999987,7582.366999999999
1511,1.5689465999603271,4169.287238532109,3946.3509999999987,6900.732
1512,0.4602341651916504,4221.476853211008,3946.3509999999987,7748.120999999997
1513,7.04003119468689,4127.122440366971,3946.3509999999987,6830.969999999997
1514,3.9503772258758545,4219.079330275228,3946.3509999999987,7677.695
1515,1.1719675064086914,4337.915944954128,3946.3509999999987,7057.366999999998
1516,0.5639333724975586,4291.554513761466,3946.3509999999987,8355.364000000001
1517,2.317678928375244,4226.437605504586,3946.3509999999987,7545.462999999998
1518,1.7803809642791748,4093.5001009174302,3946.3509999999987,6529.494000000001
1519,1.2548601627349854,4313.678321100916,3946.3509999999987,8549.451000000001
1520,1.5207231044769287,4185.057183486238,3946.3509999999987,6878.703
1521,2.712702989578247,4322.911724770641,3946.3509999999987,7656.987999999998
1522,1.7656903266906738,4211.072651376146,3946.3509999999987,7700.530999999998
1523,3.435591459274292,4225.1934220183475,3946.3509999999987,7254.885999999999
1524,2.45019793510437,4364.0223853211,3946.3509999999987,7825.080999999999
1525,0.7811141014099121,4261.315935779815,3946.3509999999987,7047.4130000000005
1526,1.5403969287872314,4165.069027522934,3946.3509999999987,7315.477999999999
1527,1.8874459266662598,4163.090963302751,3946.3509999999987,7692.148999999999
1528,11.880110740661621,4354.041174311926,3946.3509999999987,8125.618999999999
1529,0.5079977512359619,4298.412155963301,3946.3509999999987,8088.080000000001
1530,1.5311009883880615,4191.673697247706,3946.3509999999987,7894.525
1531,1.904123067855835,4187.211871559632,3946.3509999999987,7018.203999999999
1532,0.9725239276885986,4291.512990825688,3946.3509999999987,7337.392
1533,1.6371772289276123,4225.85510091743,3946.3509999999987,7817.24
1534,1.3762524127960205,4259.310779816513,3946.3509999999987,8227.118
1535,0.8780827522277832,4319.2831926605495,3946.3509999999987,8146.597000000002
1536,0.4935338497161865,4223.740192660549,3946.3509999999987,7820.047999999998
1537,2.007814645767212,4329.951926605504,3946.3509999999987,7579.282000000002
1538,0.6933858394622803,4184.935321100917,3946.3509999999987,6902.462000000001
1539,1.572267770767212,4170.9078715596315,3946.3509999999987,7895.568999999998
1540,3.3940582275390625,4225.98790825688,3946.3509999999987,7162.007999999999
1541,1.0808014869689941,4269.994761467889,3946.3509999999987,7491.295999999997
1542,1.7637770175933838,4129.696486238531,3946.3509999999987,7594.624999999999
1543,3.6146738529205322,4299.491724770641,3946.3509999999987,8070.972
1544,0.9934556484222412,4266.929174311926,3946.3509999999987,8190.025
1545,0.7896547317504883,4270.107926605504,3946.3509999999987,9249.648
1546,2.591595411300659,4191.5110917431175,3946.3509999999987,7071.160999999999
1547,2.8763325214385986,4171.908853211008,3946.3509999999987,7890.483999999999
1548,2.664233684539795,4260.2443119266045,3946.3509999999987,7389.643000000002
1549,2.224071502685547,4285.795834862384,3946.3509999999987,7515.602999999998
1550,0.5593917369842529,4210.474128440366,3946.3509999999987,7795.588999999999
1551,2.1831743717193604,4198.919981651375,3946.3509999999987,7238.440999999997
1552,4.078192710876465,4273.170633027522,3946.3509999999987,7481.358999999998
1553,0.7597694396972656,4294.838825688073,3946.3509999999987,7726.306000000002
1554,0.943453311920166,4195.601605504587,3946.3509999999987,7898.21
1555,1.8727929592132568,4263.210403669724,3946.3509999999987,8980.921999999999
1556,3.60632586479187,4173.012651376146,3946.3509999999987,7775.993999999997
1557,4.180036544799805,4254.022256880733,3946.3509999999987,7203.929
1558,1.5687992572784424,4332.575256880733,3946.3509999999987,8523.974
1559,0.6248583793640137,4213.418266055045,3946.3509999999987,7805.316
1560,1.4101967811584473,4164.773944954127,3946.3509999999987,7262.383999999998
1561,1.9549415111541748,4241.750853211008,3946.3509999999987,7981.770999999999
1562,1.4360854625701904,4226.4532568807335,3946.3509999999987,7958.7419999999975
1563,1.436152458190918,4250.750844036696,3946.3509999999987,7821.302
1564,0.3675050735473633,4146.7103853211,3946.3509999999987,7216.908
1565,4.964962720870972,4101.395935779816,3946.3509999999987,6357.0689999999995
1566,1.853104591369629,4219.869284403669,3946.3509999999987,7584.684
1567,2.124394178390503,4206.850128440366,3946.3509999999987,7305.734999999999
1568,1.184056043624878,4211.326999999998,3946.3509999999987,7239.8949999999995
1569,1.5964455604553223,4224.967486238531,3946.3509999999987,6910.437999999999
1570,2.351945400238037,4083.1703486238525,3946.3509999999987,6390.794
1571,3.82029390335083,4233.148376146788,3946.3509999999987,7158.116
1572,3.355912685394287,4179.57643119266,3946.3509999999987,7546.413
1573,10.082000255584717,4288.562376146788,3946.3509999999987,7563.728
1574,2.935044527053833,4214.132183486237,3946.3509999999987,7312.4
1575,1.643885850906372,4298.329715596329,3946.3509999999987,7232.402999999998
1576,1.1009840965270996,4319.92366972477,3946.3509999999987,7768.880999999998
1577,0.7766289710998535,4366.376504587155,3946.3509999999987,8238.46
1578,0.9631292819976807,4317.6845504587145,3946.3509999999987,7191.168
1579,0.19053435325622559,4360.048623853209,3946.3509999999987,8827.182999999999
1580,1.0291216373443604,4405.284467889907,3946.3509999999987,8476.589999999998
1581,0.39841294288635254,4172.475247706421,3946.3509999999987,7498.455999999998
1582,1.8830256462097168,4240.222110091742,3946.3509999999987,7531.872999999999
1583,1.1658520698547363,4283.619798165137,3946.3509999999987,7988.293
1584,1.4387001991271973,4219.234027522935,3946.3509999999987,7869.566999999999
1585,2.0556106567382812,4267.5119266055035,3946.3509999999987,7412.7350000000015
1586,2.2339072227478027,4285.509036697246,3946.3509999999987,7483.691999999999
1587,0.8445851802825928,4266.541036697246,3946.3509999999987,8243.624
1588,0.9151356220245361,4232.321706422017,3946.3509999999987,7987.634000000001
1589,1.1339325904846191,4251.881504587155,3946.3509999999987,7591.744000000001
1590,1.0337467193603516,4199.929605504586,3946.3509999999987,7432.993999999999
1591,1.0064373016357422,4306.837853211008,3946.3509999999987,7604.420999999999
1592,0.7340042591094971,4183.5803027522925,3946.3509999999987,6791.289000000002
1593,4.66722297668457,4273.921477064219,3946.3509999999987,7892.119000000001
1594,0.5260281562805176,4223.717119266054,3946.3509999999987,7443.155999999999
1595,1.2402527332305908,4194.439018348623,3946.3509999999987,7459.154999999999
1596,0.7625935077667236,4204.289055045871,3946.3509999999987,8506.641
1597,0.865546703338623,4286.722155963302,3946.3509999999987,8195.432
1598,3.986204147338867,4169.187220183485,3946.3509999999987,7117.3730000000005
1599,2.8861653804779053,4407.9763119266045,3946.3509999999987,7967.789
1600,0.46033549308776855,4284.745642201834,3946.3509999999987,7240.232
1601,0.7419359683990479,4319.784522935778,3946.3509999999987,7971.808
1602,0.9547853469848633,4177.776477064219,3946.3509999999987,6678.218000000001
1603,1.5355701446533203,4213.767963302751,3946.3509999999987,8398.063
1604,2.422168016433716,4224.7884770642195,3946.3509999999987,7219.213999999999
1605,2.0534117221832275,4200.779256880733,3946.3509999999987,7488.563000000001
1606,1.006152868270874,4298.087743119265,3946.3509999999987,7790.4090000000015
1607,0.5956239700317383,4229.2495963302745,3946.3509999999987,7052.003999999999
1608,1.2038190364837646,4244.222651376145,3946.3509999999987,7572.099999999999
1609,0.9314677715301514,4184.1512752293565,3946.3509999999987,7443.896999999999
1610,1.5691750049591064,4229.094449541283,3946.3509999999987,7344.032999999998
1611,0.5639619827270508,4084.8668073394488,3946.3509999999987,5960.300999999999
1612,2.8802316188812256,4201.14295412844,3946.3509999999987,7695.701999999998
1613,2.3749310970306396,4213.954284403669,3946.3509999999987,7332.468000000001
1614,1.0396037101745605,4323.929348623852,3946.3509999999987,7676.104000000001
1615,0.6156446933746338,4180.146073394494,3946.3509999999987,8247.951000000001
1616,2.751002311706543,4285.931550458715,3946.3509999999987,7897.734000000002
1617,3.4976847171783447,4173.0375137614665,3946.3509999999987,6942.036
1618,4.817094326019287,4276.518201834861,3946.3509999999987,7409.0160000000005
1619,0.5654458999633789,4292.160972477063,3946.3509999999987,7132.734
1620,0.43303728103637695,4220.443266055045,3946.3509999999987,7284.7519999999995
1621,1.0094099044799805,4196.408990825687,3946.3509999999987,8269.507
1622,2.7356138229370117,4299.384880733944,3946.3509999999987,8010.504999999999
1623,0.4886331558227539,4214.4131559633015,3945.967999999999,7922.737999999999
1624,0.5906713008880615,4301.550185185184,3945.967999999999,7816.023
1625,0.5619418621063232,4225.911212962962,3945.967999999999,7141.103
1626,0.37291812896728516,4272.882093457943,3945.967999999999,7588.136999999999
1627,0.7452185153961182,4256.053392523363,3945.967999999999,7354.129999999998
1628,0.6798233985900879,4107.005271028036,3945.967999999999,6378.3640000000005
1629,1.342658519744873,4242.968324074073,3945.967999999999,7409.337
1630,2.0405375957489014,4249.614749999999,3945.967999999999,8772.548
1631,0.3581366539001465,4222.0571574074065,3945.967999999999,7260.597999999999
1632,8.042794942855835,4217.895583333332,3945.967999999999,7548.546
1633,0.6106159687042236,4259.1709999999985,3945.967999999999,7271.710000000001
1634,1.4405224323272705,4219.199275229357,3945.967999999999,7249.954999999998
1635,1.0248076915740967,4286.269733944953,3945.967999999999,8167.6529999999975
1636,0.6714539527893066,4193.7999082568795,3945.967999999999,7518.140000000001
1637,5.486619234085083,4216.462568807338,3945.967999999999,7539.397999999999
1638,0.6964919567108154,4214.59690825688,3945.967999999999,7287.8240000000005
1639,1.4031870365142822,4234.379220183486,3945.967999999999,8168.088
1640,0.9962263107299805,4126.628963302752,3945.967999999999,7563.001
1641,1.2641839981079102,4196.331889908256,3945.967999999999,7010.160999999999
1642,2.6842687129974365,4256.5924403669715,3945.967999999999,8187.41
1643,3.598784923553467,4382.715504587155,3945.967999999999,7285.169999999997
1644,0.9129714965820312,4222.157091743118,3945.967999999999,8483.844
1645,2.0105857849121094,4127.361660550458,3945.967999999999,6843.436999999999
1646,2.8887903690338135,4153.863027522935,3945.967999999999,7348.442
1647,8.753654479980469,4198.158587155963,3945.967999999999,6728.423999999999
1648,3.018150568008423,4172.508220183485,3945.967999999999,7874.533
1649,1.5355751514434814,4075.8901192660537,3945.967999999999,5952.821
1650,36.87385582923889,4162.657944954128,3945.967999999999,7429.092999999999
1651,5.161104679107666,4108.2400183486225,3945.967999999999,6319.557
1652,27.175769090652466,4172.8667798165125,3945.967999999999,7813.383999999998
1653,3.1959521770477295,4189.6866972477055,3945.967999999999,7180.691999999999
1654,2.134474754333496,4239.438926605503,3945.967999999999,6676.104
1655,2.064190626144409,4201.606394495412,3945.967999999999,8043.366999999998
1656,1.344177007675171,4158.410165137613,3945.967999999999,7191.140999999999
1657,0.9825422763824463,4128.652944954128,3945.967999999999,7064.569999999999
1658,6.09238338470459,4122.1476238532105,3945.967999999999,7347.587
1659,2.688408851623535,4235.936128440366,3945.967999999999,7177.766999999999
1660,8.512098550796509,4233.490807339449,3945.967999999999,7266.445999999999
1661,2.5144429206848145,4195.775082568806,3945.967999999999,7576.772999999998
1662,5.978952646255493,4220.23686238532,3945.967999999999,7633.378999999999
1663,4.061328649520874,4314.706513761467,3945.967999999999,8450.985999999999
1664,0.8789105415344238,4097.4385871559625,3945.967999999999,7115.736999999997
1665,5.049654483795166,4149.205614678898,3945.967999999999,6655.361
1666,2.5148205757141113,4260.902376146788,3945.967999999999,7030.634999999999
1667,2.2356350421905518,4269.153807339449,3945.967999999999,7125.100999999998
1668,0.8168792724609375,4197.28305504587,3945.967999999999,7508.585999999999
1669,1.9038996696472168,4282.296412844035,3945.967999999999,7640.6269999999995
1670,2.1089603900909424,4300.798238532109,3945.967999999999,7958.134999999999
1671,0.39403200149536133,4317.750568807339,3945.967999999999,7635.633999999999
1672,0.3074166774749756,4255.148165137613,3945.967999999999,8783.094
1673,0.09327983856201172,4246.5857706422,3945.967999999999,7124.759999999999
1674,0.09599757194519043,4286.66657798165,3945.967999999999,7688.555999999999
1675,0.10269761085510254,4232.673880733944,3945.967999999999,7519.679000000001
1676,0.14994049072265625,4275.747770642201,3945.967999999999,7875.2519999999995
1677,0.07623100280761719,4178.1911467889895,3945.967999999999,6596.558999999999
