iteracion,tiempo,promedio,mejor,peor
1344,0.020340442657470703,4263.330650000001,3383.182,9484.448999999999
1345,0.01805901527404785,5391.20806,3383.182,9110.157
1346,0.011095523834228516,5838.068620000001,3383.182,9725.386999999997
1347,0.0072591304779052734,5399.582020000001,3383.182,10129.516999999998
1348,0.00998067855834961,5505.115210000001,3339.8159999999993,9995.900000000001
1349,0.008034706115722656,5504.48023,3339.8159999999993,10290.624000000002
1350,0.006333351135253906,5089.47606,3321.421,10152.362000000001
1351,0.01219487190246582,4415.01015,3321.421,9755.063
1352,0.0154266357421875,4276.64094,3321.421,10856.327
1353,0.032878875732421875,5349.2239500000005,3321.421,10709.056999999997
1354,0.010040044784545898,4961.68009,3321.421,10943.584000000004
1355,0.011872291564941406,5016.99945,3321.421,10347.007000000001
1356,0.014734029769897461,4484.85564,3321.421,10491.28
1357,0.02602362632751465,4448.3889,3321.421,11180.627000000002
1358,0.04451251029968262,4462.63409,3321.421,11069.557999999999
1359,0.053609609603881836,4305.242190000001,3321.421,9566.536999999998
1360,0.07261800765991211,5024.908460000001,3321.421,10660.654
1361,0.037680864334106445,4479.70748,3321.421,10235.961999999998
1362,0.06273460388183594,4300.26958,3318.6299999999997,9730.138
1363,0.05571293830871582,4977.42381,3318.6299999999997,10712.448999999999
1364,0.012825250625610352,5361.6244400000005,3318.6299999999997,9534.312999999996
1365,0.009896516799926758,4988.00155,3318.6299999999997,10776.687
1366,0.018329620361328125,4938.11807,3318.6299999999997,10570.238999999998
1367,0.01212453842163086,5005.50065,3318.6299999999997,10207.634
1368,0.015845537185668945,5066.92425,3318.6299999999997,10507.520999999999
1369,0.01237344741821289,4166.61191,3318.6299999999997,10404.87
1370,0.03441476821899414,4886.12854,3318.6299999999997,9595.802
1371,0.018151521682739258,4885.54194,3318.6299999999997,9704.536
1372,0.01462697982788086,5023.56935,3318.6299999999997,9248.514
1373,0.012946605682373047,5118.0987,3318.6299999999997,10559.738000000003
1374,0.009058237075805664,4877.61573,3225.7270000000003,10223.808000000003
1375,0.012441873550415039,4357.43714,3225.7270000000003,10655.342
1376,0.01304483413696289,4886.442,3202.3049999999994,10271.554999999998
1377,0.008279800415039062,4637.82999,2815.0679999999993,9771.515000000003
1378,0.006469249725341797,3880.58424,2815.0679999999993,10023.114
1379,0.017165184020996094,4689.95425,2815.0679999999993,10313.668000000001
1380,0.009578466415405273,5069.291560000001,2815.0679999999993,11267.197
1381,0.011164665222167969,5093.14496,2815.0679999999993,9751.080000000002
1382,0.005541086196899414,4611.58719,2815.0679999999993,10727.510999999999
1383,0.008762598037719727,4984.32308,2815.0679999999993,10026.178
1384,0.008209705352783203,4137.9045399999995,2815.0679999999993,10267.836
1385,0.01096200942993164,4847.4012299999995,2815.0679999999993,10738.544999999998
1386,0.009835243225097656,5466.734710000001,2815.0679999999993,10391.334
1387,0.009323596954345703,4346.99173,2815.0679999999993,10184.292000000001
1388,0.013910055160522461,5680.43811,2815.0679999999993,10072.578999999998
1389,0.0055408477783203125,4581.255349999999,2815.0679999999993,9092.455999999998
1390,0.010236263275146484,4274.57187,2815.0679999999993,10317.241999999998
1391,0.015705347061157227,4058.05084,2815.0679999999993,10674.740999999996
1392,0.0246579647064209,4565.17394,2815.0679999999993,9731.733
1393,0.015114545822143555,4166.48959,2815.0679999999993,10230.198999999999
1394,0.01778888702392578,4170.1327,2815.0679999999993,9676.027000000002
1395,0.033560752868652344,4479.37582,2815.0679999999993,10062.653000000002
1396,0.03178763389587402,4644.4473,2815.0679999999993,10122.347000000003
1397,0.013463973999023438,4292.26797,2815.0679999999993,10417.116999999998
1398,0.01744389533996582,4612.2881099999995,2815.0679999999993,9763.754
1399,0.0187530517578125,4855.92483,2815.0679999999993,10514.477999999997
1400,0.013532161712646484,4660.61252,2815.0679999999993,9752.479000000001
1401,0.02510690689086914,3971.73442,2815.0679999999993,9913.883000000002
1402,0.017056703567504883,4057.7754999999997,2815.0679999999993,9574.863000000001
1403,0.03280067443847656,4072.1191200000003,2815.0679999999993,10014.427000000001
1404,0.017110109329223633,3905.6050099999998,2815.0679999999993,10450.941000000003
1405,0.06111764907836914,4955.9016,2815.0679999999993,11097.195999999998
1406,0.02051544189453125,5296.682049999999,2815.0679999999993,9645.277000000002
1407,0.00586247444152832,4291.10892,2815.0679999999993,10608.493
1408,0.011995553970336914,4436.22637,2815.0679999999993,10330.251999999999
1409,0.014026165008544922,4836.9356,2815.0679999999993,10335.019999999999
1410,0.01324772834777832,4370.04015,2815.0679999999993,9880.926
1411,0.013892173767089844,3842.7752600000003,2815.0679999999993,9968.876000000004
1412,0.03154587745666504,4653.376749999999,2815.0679999999993,9566.743
1413,0.01914072036743164,3763.0299699999996,2815.0679999999993,10873.377
1414,0.020403623580932617,4589.691159999999,2815.0679999999993,10625.35
1415,0.015748977661132812,4894.431409999999,2793.256999999999,10789.952999999996
1416,0.012269258499145508,3981.56669,2793.256999999999,10253.962
1417,0.027373075485229492,3812.6922799999993,2793.256999999999,9773.922
1418,0.08411812782287598,5840.09317,2793.256999999999,9754.997
1419,0.005280971527099609,4936.0742900000005,2793.256999999999,10099.269999999997
1420,0.011121034622192383,3770.4148299999997,2793.256999999999,9934.574999999997
1421,0.03454136848449707,4928.20335,2793.256999999999,10263.566
1422,0.015363216400146484,4530.93598,2793.256999999999,10134.040000000005
1423,0.014768600463867188,3777.4296199999994,2793.256999999999,10455.368000000002
1424,0.025706052780151367,4298.0466,2793.256999999999,10072.135
1425,0.03287339210510254,4597.2351,2750.6899999999996,10484.720999999998
1426,0.01875758171081543,4334.61022,2740.3639999999996,9730.993
1427,0.02237844467163086,4195.17081,2705.766000000001,8520.252
1428,0.019338369369506836,3864.96326,2686.596000000001,10313.112
1429,0.1442115306854248,4234.55037,2664.612,9771.860000000002
1430,0.021997690200805664,4712.6231800000005,2664.612,10026.639
1431,0.010117769241333008,5157.22552,2664.612,10378.490999999998
1432,0.007535457611083984,3780.2823,2640.566,9866.167000000001
1433,0.017000675201416016,4139.65121,2640.566,11236.833000000002
1434,0.019982099533081055,5123.86474,2640.566,10595.497000000003
1435,0.010938882827758789,4542.34473,2640.566,10465.916
1436,0.009716272354125977,4584.13458,2640.566,9857.667000000003
1437,0.011054515838623047,4507.2059500000005,2640.566,10246.051
1438,0.011010885238647461,3856.92339,2640.566,10542.617
1439,0.02328968048095703,4067.3041399999997,2640.566,10601.610000000002
1440,0.03760337829589844,4378.55656,2640.566,10006.393
1441,0.013884305953979492,4352.40903,2640.566,10713.791000000001
1442,0.014722824096679688,4055.39462,2640.566,8432.520999999999
1443,0.017188072204589844,4273.8733999999995,2640.566,9959.264000000001
1444,0.013748407363891602,4133.94999,2640.566,9930.754
1445,0.021790027618408203,4065.6553,2640.566,11575.34
1446,0.027729034423828125,4211.78801,2640.566,10065.045000000004
1447,0.02136683464050293,3552.95567,2640.566,10376.157
1448,0.05672454833984375,3932.1633899999997,2640.566,11050.117999999999
1449,0.02856588363647461,4297.10388,2640.566,9765.467
1450,0.017848968505859375,4472.0622299999995,2640.566,10024.124
1451,0.00841379165649414,3664.69152,2640.566,10809.479000000001
1452,0.023101806640625,3327.336,2640.566,10000.589
1453,0.09893989562988281,4144.28252,2640.566,9977.685000000001
1454,0.03328752517700195,4802.16255,2640.566,10135.759
1455,0.008284807205200195,3872.9687400000003,2640.566,9966.307999999999
1456,0.02423238754272461,5426.24284,2640.566,10752.687
1457,0.010039329528808594,4088.8644399999994,2640.566,10494.763000000003
1458,0.010755538940429688,3419.7020699999994,2640.566,10274.138
1459,0.07426333427429199,4484.88451,2640.566,9889.8
1460,0.015021562576293945,4943.802189999999,2640.566,10627.876999999997
1461,0.010445833206176758,4104.2689,2640.566,9657.232999999998
1462,0.013031244277954102,5118.80588,2640.566,9515.604
1463,0.008162736892700195,4302.52806,2640.566,11065.051000000001
1464,0.014780282974243164,4133.13681,2640.566,9634.27
1465,0.014982461929321289,4215.8101799999995,2640.566,10340.892000000002
1466,0.022510766983032227,4652.29545,2640.566,9248.687000000002
1467,0.017161130905151367,4442.45087,2640.566,9222.358
1468,0.009082317352294922,3898.42196,2640.566,10137.236000000004
1469,0.02699732780456543,3447.9061299999994,2640.566,9980.464999999998
1470,0.3415241241455078,3826.40027,2640.566,9952.789999999999
1471,0.045902252197265625,4438.9905,2640.566,10442.813999999997
1472,0.01384735107421875,3924.7261599999997,2640.566,9789.427
1473,0.02084493637084961,4436.316159999999,2640.566,10383.056999999999
1474,0.019806623458862305,4647.84903,2640.566,10615.346999999998
1475,0.009949445724487305,4611.78184,2640.566,10966.757
1476,0.01226663589477539,3637.5658099999996,2640.566,9568.815999999999
1477,0.03390860557556152,3778.6085599999997,2640.566,11619.437000000002
1478,0.18122005462646484,3813.1637,2640.566,10497.095999999998
1479,0.11091160774230957,4201.083979999999,2640.566,10200.199999999999
1480,0.022649049758911133,4837.73293,2640.566,9936.954
1481,0.012151479721069336,4055.1288799999998,2640.566,9293.908
1482,0.008883237838745117,4421.05039,2640.566,10932.679999999998
1483,0.012903690338134766,5166.538409999999,2640.566,11085.189
1484,0.0069484710693359375,4035.0710199999994,2640.566,11221.793
1485,0.015223503112792969,4249.250239999999,2640.566,10017.927000000001
1486,0.014928102493286133,3766.44406,2640.566,10571.170999999998
1487,0.03230404853820801,5300.89542,2640.566,10495.530000000002
1488,0.011488914489746094,4571.85924,2640.566,10380.817000000001
1489,0.007717132568359375,4647.96454,2640.566,10841.682999999999
1490,0.018021106719970703,4541.86022,2640.566,10461.181
1491,0.014124631881713867,3777.6967099999997,2530.992,10009.498000000001
1492,0.028671741485595703,4455.58108,2530.992,9880.925000000001
1493,0.012692689895629883,4862.74691,2511.8219999999997,10468.412000000002
1494,0.009916067123413086,4652.41259,2511.8219999999997,10414.945000000003
1495,0.0075740814208984375,4547.31967,2511.8219999999997,9946.935000000001
1496,0.010764837265014648,4540.76861,2511.8219999999997,9947.175999999998
1497,0.013471603393554688,4176.8951,2511.8219999999997,11010.651
1498,0.01656341552734375,3372.79474,2511.8219999999997,10316.795000000002
1499,0.06427478790283203,3697.081199999999,2425.403,10169.85
1500,0.03676939010620117,4752.21928,2400.7180000000003,9288.014000000001
1501,0.0102386474609375,3396.058859999999,2393.4219999999996,10168.381
1502,0.017401456832885742,4056.71637,2388.156,10107.642999999996
1503,0.014402389526367188,4748.6887,2386.5379999999996,10726.94
1504,0.011849164962768555,5326.20727,2386.5379999999996,11028.787999999997
1505,0.007917642593383789,5063.28348,2386.5379999999996,10118.333999999999
1506,0.006775617599487305,4302.61778,2386.5379999999996,10045.198000000002
1507,0.00883626937866211,3193.2754899999995,2386.5379999999996,10843.738
1508,0.02982497215270996,3939.33125,2386.5379999999996,10739.144000000002
1509,0.026764869689941406,3276.8049699999997,2386.5379999999996,10032.975
1510,0.09156513214111328,4024.4861800000003,2381.272,9774.133
1511,0.013437271118164062,4707.12055,2381.272,10997.357000000002
1512,0.008376598358154297,4163.51967,2381.272,10318.104000000005
1513,0.010772228240966797,3993.71936,2381.272,9417.607999999998
1514,0.015226602554321289,4117.948689999999,2381.272,10331.091999999999
1515,0.012790679931640625,4183.40395,2381.272,10058.612000000001
1516,0.012437582015991211,4509.61425,2381.272,9946.666
1517,0.009317159652709961,4406.50567,2381.272,9488.317000000001
1518,0.00811004638671875,3570.9873799999996,2381.272,10447.824
1519,0.05681562423706055,5228.39854,2381.272,9948.114999999998
1520,0.010154485702514648,3664.16632,2381.272,9581.732
1521,0.01126551628112793,4587.75171,2381.272,11037.392
1522,0.013926982879638672,4175.17246,2381.272,8795.560000000001
1523,0.012758016586303711,4332.15316,2381.272,10160.342000000004
1524,0.011016845703125,4572.71728,2325.7599999999998,10706.060999999998
1525,0.006308794021606445,4089.4448199999997,2272.6649999999995,10153.098999999998
1526,0.013417243957519531,3783.8711599999997,2267.399,10311.299999999997
1527,0.014902830123901367,3328.12007,2267.399,10606.938999999998
1528,0.0628347396850586,3268.8868799999996,2259.912,10149.470000000001
1529,0.06261539459228516,3208.79675,2259.912,10118.096
1530,0.06074929237365723,3144.0959399999997,2259.912,10336.824000000002
1531,0.15144896507263184,3646.6834499999995,2259.912,10996.829999999998
1532,0.047399044036865234,3197.8735299999994,2259.912,9693.826999999997
1533,0.04083395004272461,3752.33285,2259.912,10206.579999999998
1534,0.0271303653717041,3595.0032899999997,2259.912,10306.136
1535,0.032448768615722656,2924.9270899999997,2259.912,9914.672999999999
1536,0.19923686981201172,3994.20158,2259.912,10816.531
1537,0.02260279655456543,4045.66365,2259.912,8943.269999999997
1538,0.010834217071533203,3411.0276599999993,2259.912,10924.949999999999
1539,0.03396320343017578,4598.43738,2259.912,9940.953
1540,0.010329723358154297,3551.7280499999997,2259.912,10091.881
1541,0.019623756408691406,3881.49061,2259.912,10105.610999999999
1542,0.019132375717163086,4267.27885,2259.912,10176.201000000001
1543,0.015363216400146484,3476.3911,2259.912,10003.862000000001
1544,0.02847003936767578,4057.8573699999997,2259.912,10569.434999999998
1545,0.01613593101501465,3674.0879499999996,2259.912,10675.422
1546,0.0467073917388916,3170.9548,2259.912,11031.908999999998
1547,0.05326104164123535,3997.03995,2259.912,10746.925999999998
1548,0.017486572265625,3815.83034,2259.912,9641.988
1549,0.01580071449279785,3135.43902,2259.912,10165.757000000001
1550,0.02767777442932129,4499.66393,2259.912,9551.830999999998
1551,0.009216547012329102,4182.73267,2259.912,10751.713999999996
1552,0.014289379119873047,3167.40399,2259.912,10802.954
1553,0.08993268013000488,4271.78406,2259.912,9607.293999999996
1554,0.013562917709350586,3959.73159,2259.912,9999.931
1555,0.030675888061523438,3769.1333600000003,2259.912,9864.969000000001
1556,0.015799522399902344,4037.11079,2259.912,10788.391000000003
1557,0.023813247680664062,4720.13664,2259.912,10411.442000000003
1558,0.01321101188659668,3821.37859,2259.912,9945.945999999998
1559,0.01779913902282715,3893.20109,2259.912,9386.408
1560,0.012067556381225586,4796.53627,2259.912,10161.545000000002
1561,0.008626937866210938,4720.38702,2259.912,10327.892000000002
1562,0.010133743286132812,4430.6735499999995,2259.912,8933.17
1563,0.006907463073730469,4065.8186299999998,2259.912,10246.167999999998
1564,0.010183095932006836,3794.51633,2259.912,10230.53
1565,0.013752460479736328,3896.8917300000003,2259.912,10487.761000000002
1566,0.012114763259887695,3211.27847,2259.912,10171.555
1567,0.020998239517211914,4075.66397,2259.912,10322.633000000002
1568,0.013823986053466797,3750.62832,2259.912,10767.652
1569,0.0190277099609375,4474.0162199999995,2259.912,10713.101999999999
1570,0.011261701583862305,4278.96522,2259.912,10248.425999999996
1571,0.012308835983276367,4260.37327,2259.912,9917.535
1572,0.012109041213989258,3794.77627,2259.912,10292.463999999998
1573,0.025671720504760742,3354.7230199999995,2259.912,9830.497000000001
1574,0.036977529525756836,3109.43002,2259.912,8137.447999999999
1575,0.04326796531677246,2894.48902,2259.912,9856.574999999999
1576,0.11581897735595703,3233.8615099999997,2259.912,10463.825
1577,0.14091014862060547,3152.3491099999997,2259.912,10506.388999999997
1578,0.07976102828979492,3014.76658,2259.912,9937.89
1579,0.17177987098693848,3778.45663,2259.912,10221.736
1580,0.025831222534179688,3840.37212,2259.912,10671.353000000003
1581,0.01570582389831543,3760.9875799999995,2259.912,10760.203000000003
1582,0.022849082946777344,4085.3203,2259.912,10175.153999999999
1583,0.015366315841674805,4044.3333499999994,2259.912,9815.741000000002
1584,0.01569986343383789,4790.85284,2259.912,10308.595
1585,0.01021575927734375,4281.729109999999,2259.912,9722.465
1586,0.010122060775756836,3523.12865,2259.912,9776.105000000001
1587,0.02238011360168457,3958.6699099999996,2259.912,10053.215
1588,0.015421867370605469,4060.8389999999995,2253.5629999999996,10722.46
1589,0.01398777961730957,2935.73067,2248.6869999999994,9969.445
1590,0.07911276817321777,3497.89192,2248.6869999999994,9888.533000000003
1591,0.029706716537475586,4617.41581,2248.6869999999994,10927.609
1592,0.008511543273925781,3305.6811,2248.6869999999994,9586.598
1593,0.019385099411010742,4011.13453,2248.6869999999994,10049.344000000003
1594,0.02192521095275879,4003.8803700000003,2248.6869999999994,9822.380000000003
1595,0.01627635955810547,3207.88908,2248.6869999999994,10523.043000000001
1596,0.04798769950866699,3980.33438,2248.6869999999994,10585.015999999998
1597,0.03979992866516113,4400.03334,2248.6869999999994,9065.591999999999
1598,0.009854555130004883,5076.28517,2235.4889999999996,10449.592999999999
1599,0.008024215698242188,4887.78299,2235.4889999999996,10666.970000000001
1600,0.006290435791015625,3718.4625499999993,2235.4889999999996,10499.446999999996
1601,0.02195000648498535,4716.43941,2235.4889999999996,9794.969000000001
1602,0.011996984481811523,4466.455239999999,2235.4889999999996,10341.42
1603,0.007220029830932617,3573.754029999999,2235.4889999999996,10652.060000000003
1604,0.026689767837524414,3712.7723499999997,2235.4889999999996,9839.393000000002
1605,0.04835152626037598,3550.77359,2235.4889999999996,10070.712000000001
1606,0.033537864685058594,3614.04837,2235.4889999999996,10108.41
1607,0.05133843421936035,3143.8226999999997,2235.4889999999996,10629.272
1608,0.06998944282531738,4072.92648,2235.4889999999996,10028.407
1609,0.020621299743652344,3162.42431,2235.4889999999996,10043.472000000002
1610,0.13297390937805176,3698.8143999999993,2235.4889999999996,10040.443
1611,0.036993980407714844,4563.30734,2235.4889999999996,10476.92
1612,0.012398719787597656,4170.13272,2235.4889999999996,10163.199999999999
1613,0.012129068374633789,3320.1346399999998,2235.4889999999996,10001.571000000002
1614,0.023651599884033203,3741.63463,2235.4889999999996,9996.619999999999
1615,0.023216724395751953,3544.15326,2235.4889999999996,10359.674
1616,0.08559274673461914,3519.79221,2235.4889999999996,9797.164000000002
1617,0.03377890586853027,3830.8096600000003,2235.4889999999996,10625.005000000001
1618,0.025369882583618164,4395.7679,2235.4889999999996,11062.796999999999
1619,0.010063409805297852,5069.27493,2235.4889999999996,9509.313999999998
1620,0.008805990219116211,6022.091869999999,2235.4889999999996,10241.792000000001
1621,0.006265163421630859,5041.0545999999995,2235.4889999999996,10007.130000000003
1622,0.0075228214263916016,4960.0884399999995,2235.4889999999996,9985.615
1623,0.009027481079101562,4234.234119999999,2235.4889999999996,10766.095000000001
1624,0.013620615005493164,4268.7459,2235.4889999999996,10099.006999999998
1625,0.011124134063720703,4809.574129999999,2235.4889999999996,9587.874999999998
1626,0.008502483367919922,4630.98772,2235.4889999999996,10376.073
1627,0.011180639266967773,4842.10683,2235.4889999999996,9300.300000000001
1628,0.006612062454223633,4350.26565,2235.4889999999996,9889.530000000002
1629,0.010708808898925781,4430.83882,2235.4889999999996,10671.355
1630,0.008935689926147461,4113.0668,2235.4889999999996,10576.879
1631,0.012713432312011719,3959.4426299999996,2235.4889999999996,10421.492999999999
1632,0.013683557510375977,3969.40791,2235.4889999999996,10660.997
1633,0.012434959411621094,3605.2361199999996,2235.4889999999996,10191.077000000003
1634,0.023642778396606445,4101.61599,2235.4889999999996,11819.783
1635,0.012868165969848633,4530.37199,2235.4889999999996,10569.644
1636,0.009926557540893555,4027.64794,2235.4889999999996,10209.253000000002
1637,0.00858449935913086,4256.62671,2235.4889999999996,9655.737000000001
1638,0.011047124862670898,4410.496,2235.4889999999996,9766.478999999996
1639,0.011219501495361328,4273.75505,2235.4889999999996,9782.995
1640,0.010681390762329102,3863.3251599999994,2235.4889999999996,10213.014
1641,0.01671147346496582,3136.89257,2235.4889999999996,9708.122999999998
1642,0.11411166191101074,3779.95975,2235.4889999999996,9809.047999999999
1643,0.07338476181030273,4703.0824,2235.4889999999996,10473.509
1644,0.015660524368286133,4170.78621,2235.4889999999996,10084.026000000002
1645,0.010385274887084961,4940.75117,2235.4889999999996,10078.49
1646,0.007715702056884766,3823.8656899999996,2235.4889999999996,10335.347000000002
1647,0.011334419250488281,3733.96732,2235.4889999999996,8061.147000000001
1648,0.008625268936157227,4147.09652,2235.4889999999996,9845.068
1649,0.010196447372436523,3755.56621,2235.4889999999996,9542.844000000003
1650,0.018444299697875977,3394.6397599999996,2235.4889999999996,9418.791000000001
1651,0.058750152587890625,2905.6597899999997,2235.4889999999996,9532.206
1652,0.1699366569519043,4307.48481,2235.4889999999996,10620.019000000002
1653,0.00911402702331543,4323.02534,2233.2929999999997,10679.853999999998
1654,0.013004779815673828,3556.69445,2233.2929999999997,9932.309
1655,0.02270340919494629,3977.4143,2233.2929999999997,9601.674
1656,0.02358388900756836,3830.8676,2233.2929999999997,9836.540999999997
1657,0.015115737915039062,3409.74994,2233.2929999999997,9369.22
1658,0.03030681610107422,3513.39466,2233.2929999999997,10017.777
1659,0.04647111892700195,4683.800569999999,2233.2929999999997,11341.042000000003
1660,0.007498025894165039,3357.71452,2233.2929999999997,9601.731
1661,0.02529764175415039,4076.4913899999997,2233.2929999999997,10677.576000000003
1662,0.03335857391357422,3749.87246,2233.2929999999997,10278.086
1663,0.029584407806396484,3574.5722100000003,2233.2929999999997,10395.831999999999
1664,0.05243349075317383,3099.3292699999997,2233.2929999999997,11280.668000000003
1665,0.36847591400146484,5112.51814,2233.2929999999997,10083.723
1666,0.007565021514892578,4840.56297,2233.2929999999997,11247.001
1667,0.011119604110717773,3936.2967399999993,2233.2929999999997,10847.133999999998
1668,0.013847112655639648,3799.01201,2233.2929999999997,9728.940999999999
1669,0.013932466506958008,4762.30375,2233.2929999999997,10698.994000000002
1670,0.010460615158081055,3985.2682900000004,2226.525,11032.639000000005
1671,0.012454986572265625,3612.72703,2219.038,10050.06
1672,0.020226240158081055,3313.9561899999994,2219.038,9897.438999999997
1673,0.04963874816894531,4715.46437,2219.038,10188.695000000003
1674,0.010545015335083008,4460.16024,2219.038,11185.427
1675,0.014117956161499023,3882.5426899999998,2219.038,11157.576000000003
1676,0.011458158493041992,3285.1729800000003,2219.038,10053.553999999998
1677,0.09797120094299316,3149.10597,2219.038,10532.359999999999
1678,0.0897831916809082,4207.824210000001,2219.038,9878.918999999998
1679,0.011108636856079102,3491.20768,2219.038,10960.739999999998
1680,0.030681610107421875,4400.35604,2219.038,10677.427000000003
1681,0.019348621368408203,3355.29966,2219.038,9667.982000000002
1682,0.018052101135253906,3698.3030099999996,2219.038,10323.188999999998
1683,0.029246807098388672,3169.63745,2219.038,10563.042000000005
1684,0.08329582214355469,4282.5434399999995,2219.038,10718.764000000001
1685,0.020701169967651367,4943.91475,2219.038,10792.589
1686,0.010498762130737305,4650.06983,2219.038,11470.616
1687,0.013904094696044922,3995.5829099999996,2219.038,9802.929
1688,0.008292198181152344,4004.0498000000002,2219.038,10726.527000000004
1689,0.017789363861083984,4487.31034,2219.038,10321.443000000001
1690,0.014743328094482422,4358.76349,2219.038,10934.366999999998
1691,0.01586127281188965,3829.60086,2219.038,10237.325
1692,0.02251744270324707,3861.14223,2219.038,9072.485
1693,0.014684200286865234,3663.1813500000003,2219.038,9985.442000000001
1694,0.025339365005493164,3971.50723,2219.038,9917.964000000002
1695,0.023163318634033203,3704.0611699999995,2219.038,9159.283
1696,0.020669221878051758,3549.98554,2219.038,10201.297
1697,0.045382022857666016,3960.5507500000003,2219.038,10581.184000000001
1698,0.021326780319213867,4231.27099,2219.038,11144.725999999999
1699,0.01908111572265625,3358.18529,2219.038,9883.311
1700,0.07798171043395996,4756.43069,2219.038,9919.09
1701,0.009599924087524414,4884.96928,2219.038,10668.803000000004
1702,0.01006770133972168,4343.22663,2219.038,9785.574
1703,0.008929729461669922,4247.36249,2219.038,9301.506
1704,0.008125543594360352,3680.8576399999997,2219.038,10492.93
1705,0.013979196548461914,3554.8144,2219.038,10101.002999999997
1706,0.03292560577392578,4477.93857,2219.038,11222.443000000001
1707,0.007308244705200195,3956.5251799999996,2219.038,11197.423000000003
1708,0.01688385009765625,3285.01898,2219.038,10225.611000000003
1709,0.06597685813903809,3823.27121,2219.038,9553.764000000003
1710,0.0165555477142334,3574.92115,2219.038,9884.189000000002
1711,0.030779361724853516,4722.36021,2219.038,11142.885
1712,0.012108802795410156,4043.6425299999996,2219.038,10237.035999999998
1713,0.009604692459106445,3428.4032899999997,2219.038,9941.087
1714,0.018092632293701172,5083.557,2219.038,10896.086999999998
1715,0.004952907562255859,3678.0383599999996,2219.038,10375.912999999999
1716,0.014512300491333008,4124.474209999999,2219.038,10450.333999999999
1717,0.014374017715454102,4404.08028,2219.038,9557.579999999996
1718,0.007811784744262695,3720.86887,2219.038,10175.035000000002
1719,0.021762609481811523,3995.28241,2219.038,10425.386
1720,0.016542911529541016,3208.89535,2219.038,9388.962
1721,0.03442239761352539,4499.22262,2219.038,9403.772
1722,0.01189422607421875,4573.85612,2219.038,10648.134999999997
1723,0.01183009147644043,4046.00722,2219.038,8988.899
1724,0.009892940521240234,3559.90924,2219.038,10809.176000000001
1725,0.02806687355041504,3102.51238,2219.038,9636.341000000002
1726,0.08930134773254395,3421.19387,2219.038,11112.889
1727,0.10642242431640625,3372.66809,2219.038,9901.366
1728,0.07704925537109375,3304.06005,2219.038,10049.168999999998
1729,0.12516522407531738,3623.52412,2219.038,10331.605000000001
1730,0.024257421493530273,3680.83071,2219.038,9845.506
1731,0.018664121627807617,4123.28853,2219.038,10656.131999999998
1732,0.01862168312072754,3014.2611199999997,2219.038,10265.709
1733,0.189406156539917,2814.59534,2219.038,9737.244999999999
1734,0.1549835205078125,3849.23924,2219.038,9528.228
1735,0.02663588523864746,4831.025189999999,2216.3969999999995,10100.523
1736,0.010137557983398438,3654.45387,2216.3969999999995,9255.823000000002
1737,0.02565908432006836,3900.65262,2216.3969999999995,10283.867
1738,0.01843881607055664,3692.4775799999998,2216.3969999999995,10964.059
1739,0.011569976806640625,4135.60974,2216.3969999999995,8438.728
1740,0.013083457946777344,3713.5709100000004,2216.3969999999995,10364.586000000003
1741,0.02485370635986328,3039.7341599999995,2216.3969999999995,10687.128
1742,0.07813787460327148,3568.08259,2216.3969999999995,9970.991000000002
1743,0.022465944290161133,4206.65076,2216.3969999999995,10036.607
1744,0.015719890594482422,3489.2294899999997,2216.3969999999995,10506.318
1745,0.05394458770751953,3140.71955,2216.3969999999995,11194.774999999996
1746,0.10744166374206543,3436.09703,2216.3969999999995,10968.426
1747,0.0429682731628418,3774.05054,2216.3969999999995,10441.66
1748,0.012633562088012695,4216.05227,2216.3969999999995,10635.897
1749,0.017195701599121094,3869.81301,2216.3969999999995,10205.907
1750,0.07506012916564941,4424.44762,2216.3969999999995,9334.655000000002
1751,0.010086536407470703,3239.6586899999993,2216.3969999999995,9685.781000000003
1752,0.02072906494140625,4894.5853,2216.3969999999995,10563.517000000002
1753,0.008432865142822266,3799.2503099999994,2216.3969999999995,10105.430999999999
1754,0.01655268669128418,3048.4218199999996,2216.3969999999995,9030.166000000003
1755,0.07110977172851562,3757.64919,2216.3969999999995,10253.577000000003
1756,0.017304420471191406,4584.25211,2216.3969999999995,9665.718999999997
1757,0.008110523223876953,3582.17609,2216.3969999999995,9605.801
1758,0.035900115966796875,4599.22506,2216.3969999999995,10188.141000000003
1759,0.01215815544128418,3512.12126,2216.3969999999995,9567.199
1760,0.017647504806518555,3969.63825,2216.3969999999995,9932.864
1761,0.010228395462036133,3851.59365,2216.3969999999995,9581.018
1762,0.020212650299072266,4103.791020000001,2216.3969999999995,9993.913000000002
1763,0.01311945915222168,3781.33528,2216.3969999999995,10019.463000000002
1764,0.017243146896362305,5080.36621,2216.3969999999995,11020.729
1765,0.010001182556152344,4180.48305,2216.3969999999995,10448.451000000001
1766,0.013925552368164062,3456.69526,2216.3969999999995,10199.006000000003
1767,0.019260883331298828,3211.9895999999994,2216.3969999999995,10026.494999999999
1768,0.05057930946350098,3432.65328,2216.3969999999995,10930.802000000001
1769,0.05211782455444336,3426.01315,2216.3969999999995,10407.677000000001
1770,0.1968085765838623,3587.7581099999998,2216.3969999999995,9937.595999999994
1771,0.05038285255432129,3508.3783499999995,2216.3969999999995,10746.009
