iteracion,tiempo,promedio,mejor,peor
1288,0.01753711700439453,4930.53803,2941.3969999999995,10294.926
1289,0.010510921478271484,4228.62676,2941.3969999999995,10918.110000000002
1290,0.0172274112701416,4231.11892,2941.3969999999995,9816.065
1291,0.015828609466552734,5096.0300099999995,2941.3969999999995,10152.59
1292,0.008796453475952148,4396.63357,2941.3969999999995,10449.518
1293,0.008404016494750977,4419.149979999999,2941.3969999999995,10925.271999999999
1294,0.014343500137329102,5082.27143,2941.3969999999995,9778.386
1295,0.006207704544067383,5203.3823,2941.3969999999995,10007.067000000001
1296,0.009189844131469727,4623.27109,2941.3969999999995,10080.676000000001
1297,0.011221885681152344,5009.62495,2941.3969999999995,9715.464
1298,0.008390665054321289,4212.931769999999,2941.3969999999995,9693.421999999999
1299,0.0117645263671875,4414.39663,2941.3969999999995,9995.088
1300,0.011780261993408203,4037.4025899999997,2941.3969999999995,10167.416000000001
1301,0.010110855102539062,4156.993189999999,2941.3969999999995,10604.722000000003
1302,0.010963678359985352,4243.57691,2941.3969999999995,9673.233
1303,0.006206035614013672,3865.00105,2941.3969999999995,9769.123000000001
1304,0.012953519821166992,4379.77266,2941.3969999999995,9995.605
1305,0.013606071472167969,4926.25292,2941.3969999999995,10614.332999999999
1306,0.011174440383911133,4930.63174,2941.3969999999995,10362.754000000003
1307,0.009462594985961914,4821.94311,2941.3969999999995,9583.286999999997
1308,0.011385202407836914,4650.89598,2941.3969999999995,9472.207
1309,0.006074666976928711,3896.8400999999994,2941.3969999999995,9999.614
1310,0.010165691375732422,4175.32515,2941.3969999999995,10516.987
1311,0.009556770324707031,4403.10577,2941.3969999999995,9591.381
1312,0.011330842971801758,4113.469599999999,2941.3969999999995,10647.861999999997
1313,0.011156082153320312,3846.0355799999998,2941.3969999999995,10322.19
1314,0.016196012496948242,4314.43881,2941.3969999999995,9946.243
1315,0.012991666793823242,3702.2139499999994,2941.3969999999995,10437.454999999996
1316,0.011353015899658203,3574.36296,2941.3969999999995,9354.497000000001
1317,0.014143228530883789,4503.4876,2941.3969999999995,10912.549999999997
1318,0.01376032829284668,4320.86971,2941.3969999999995,10637.446000000004
1319,0.01696610450744629,4321.57486,2941.3969999999995,10719.569
1320,0.01074671745300293,3936.05935,2941.3969999999995,9948.856000000002
1321,0.011809587478637695,4592.9078899999995,2941.3969999999995,9172.633999999998
1322,0.010812997817993164,4852.4666,2941.3969999999995,10391.291000000001
1323,0.010122060775756836,4392.20465,2941.3969999999995,9639.937000000002
1324,0.010643482208251953,3906.9479199999996,2941.3969999999995,7940.7660000000005
1325,0.014319896697998047,4155.917039999999,2941.3969999999995,9259.293
1326,0.01041722297668457,4481.35375,2941.3969999999995,10015.484999999997
1327,0.011477231979370117,3806.18892,2941.3969999999995,9968.887
1328,0.014304161071777344,3940.3295799999996,2941.3969999999995,10155.650000000003
1329,0.023262500762939453,3802.8029799999995,2941.3969999999995,9294.782000000003
1330,0.014779806137084961,4749.73987,2941.3969999999995,9778.773000000001
1331,0.009519100189208984,4343.38646,2941.3969999999995,10214.277
1332,0.013237237930297852,4472.18087,2941.3969999999995,9044.01
1333,0.008831977844238281,4221.91768,2941.3969999999995,10215.277
1334,0.008687496185302734,4137.22789,2941.3969999999995,10371.008999999998
1335,0.013990402221679688,4051.73407,2941.3969999999995,10964.315
1336,0.014739036560058594,3798.9867799999997,2941.3969999999995,9541.614
1337,0.016585588455200195,3826.8166199999996,2941.3969999999995,10280.004999999997
1338,0.020322084426879883,3965.0562099999997,2941.3969999999995,10435.861
1339,0.010017633438110352,4873.50915,2941.3969999999995,10857.209999999997
1340,0.013320446014404297,4382.26649,2941.3969999999995,10874.115
1341,0.01290750503540039,4337.8106099999995,2941.3969999999995,10577.201000000003
1342,0.015449762344360352,3989.64864,2941.3969999999995,8964.056000000002
1343,0.016179800033569336,5327.93927,2941.3969999999995,10714.25
1344,0.008341550827026367,3744.40417,2941.3969999999995,10425.95
1345,0.008881568908691406,3924.3890099999994,2941.3969999999995,9761.552999999998
1346,0.02487778663635254,3450.1075399999995,2941.3969999999995,6959.739
1347,0.01945042610168457,4134.40903,2941.3969999999995,10284.662000000004
1348,0.01440286636352539,4352.09749,2941.3969999999995,9421.991000000002
1349,0.010812520980834961,4875.06589,2941.3969999999995,9836.271
1350,0.007829904556274414,4327.3885199999995,2941.3969999999995,9870.492
1351,0.020317792892456055,4080.72213,2941.3969999999995,10449.456000000004
1352,0.01876521110534668,4758.842259999999,2941.3969999999995,9969.044999999998
1353,0.010901927947998047,4175.98099,2941.3969999999995,10444.739000000001
1354,0.013582944869995117,4581.34437,2941.3969999999995,10587.32
1355,0.015371322631835938,4334.900299999999,2941.3969999999995,9939.213
1356,0.02007126808166504,5621.90214,2941.3969999999995,11108.430999999997
1357,0.009469270706176758,4829.26735,2941.3969999999995,9893.712
1358,0.011955976486206055,3969.48775,2941.3969999999995,9669.956999999999
1359,0.01733565330505371,4912.10146,2941.3969999999995,10150.645999999999
1360,0.0073926448822021484,4806.597589999999,2941.3969999999995,9756.824999999999
1361,0.012491941452026367,5572.30317,2941.3969999999995,10676.402
1362,0.007719755172729492,4457.32626,2941.3969999999995,10851.036
1363,0.010335922241210938,4817.524219999999,2941.3969999999995,10264.931999999999
1364,0.008208513259887695,4558.41899,2941.3969999999995,10642.001
1365,0.015845298767089844,5077.796189999999,2941.3969999999995,9872.008999999996
1366,0.009639978408813477,4170.513309999999,2941.3969999999995,11056.817
1367,0.012388944625854492,4522.849619999999,2941.3969999999995,10450.548999999997
1368,0.013861656188964844,4242.02789,2941.3969999999995,10306.105
1369,0.013409614562988281,4948.70058,2941.3969999999995,10619.050999999998
1370,0.012359380722045898,3889.3106,2941.3969999999995,10222.927000000003
1371,0.02556920051574707,4494.56957,2941.3969999999995,9923.871000000001
1372,0.011081457138061523,4306.1833799999995,2941.3969999999995,9903.037
1373,0.012079954147338867,4227.73765,2941.3969999999995,8809.077
1374,0.018800735473632812,4180.98984,2941.3969999999995,10978.518999999998
1375,0.021902799606323242,5324.89616,2941.3969999999995,10351.878999999999
1376,0.008379936218261719,4610.92379,2941.3969999999995,10171.822999999997
1377,0.016641616821289062,5492.2339,2941.3969999999995,10999.233999999999
1378,0.006517171859741211,3985.9799299999995,2941.3969999999995,10530.264999999998
1379,0.02111959457397461,4277.29743,2922.6,10167.3
1380,0.019820690155029297,4340.203519999999,2922.6,10467.752999999997
1381,0.011138916015625,4496.4912,2922.6,10244.360000000002
1382,0.011083364486694336,5544.88277,2922.6,10937.798999999999
1383,0.012838602066040039,5093.405629999999,2922.6,10393.928
1384,0.01017618179321289,4266.6504700000005,2922.6,10310.334999999997
1385,0.014198780059814453,5356.33758,2922.6,10111.858999999999
1386,0.006165981292724609,4193.88634,2922.6,10063.355999999998
1387,0.02471137046813965,5363.78532,2922.6,10166.367999999999
1388,0.01335597038269043,4650.47156,2922.6,10407.213000000002
1389,0.014503717422485352,4981.7435399999995,2922.6,10210.661
1390,0.011270999908447266,4521.58202,2922.6,10498.105
1391,0.01733112335205078,4768.17028,2922.6,10545.224000000002
1392,0.008887052536010742,4020.6474599999997,2919.3489999999997,10511.691
1393,0.014806032180786133,3897.1973099999996,2919.3489999999997,11437.105000000001
1394,0.01373147964477539,5206.37102,2919.3489999999997,10887.732999999998
1395,0.011879682540893555,3828.7942099999996,2919.3489999999997,9956.810000000001
1396,0.009578466415405273,4222.37374,2917.7419999999997,9672.523000000001
1397,0.017341136932373047,4384.44553,2917.7419999999997,11302.561999999998
1398,0.0271456241607666,3922.4492999999998,2917.7419999999997,10263.419999999996
1399,0.02100539207458496,4735.55987,2917.7419999999997,10590.926000000001
1400,0.014340639114379883,4087.14804,2917.7419999999997,10279.675000000001
1401,0.025287628173828125,4851.29965,2917.7419999999997,9942.123000000003
1402,0.009304046630859375,4689.04962,2917.7419999999997,10841.353
1403,0.010765552520751953,4648.94251,2917.7419999999997,10421.435000000001
1404,0.012117385864257812,4363.11943,2917.7419999999997,10029.489
1405,0.013479471206665039,4470.0324,2917.7419999999997,9661.483999999999
1406,0.008945703506469727,4398.2299,2917.7419999999997,10891.137
1407,0.014102935791015625,6001.288299999999,2917.7419999999997,10539.169
1408,0.0051021575927734375,5760.97692,2917.7419999999997,10475.230000000001
1409,0.007122993469238281,4542.34854,2917.7419999999997,10424.489
1410,0.011564016342163086,4613.74387,2917.7419999999997,10332.619999999999
1411,0.016004085540771484,4340.56332,2917.7419999999997,9253.82
1412,0.009941339492797852,4299.78114,2917.7419999999997,10183.043000000001
1413,0.010553598403930664,4431.585959999999,2917.7419999999997,9515.860999999999
1414,0.012104272842407227,4816.39463,2917.7419999999997,10873.84
1415,0.014804601669311523,4874.79633,2917.7419999999997,10531.653000000002
1416,0.009176492691040039,4562.67235,2917.7419999999997,11014.536000000004
1417,0.011206865310668945,5578.45539,2917.7419999999997,9846.998
1418,0.008287906646728516,4874.50097,2917.7419999999997,9769.686
1419,0.00675511360168457,5168.22993,2917.7419999999997,10606.760000000002
1420,0.008325815200805664,4362.30303,2917.7419999999997,10576.671000000002
1421,0.010631561279296875,5032.2936199999995,2917.7419999999997,10809.478
1422,0.0061457157135009766,4206.88106,2917.7419999999997,9759.805
1423,0.009160041809082031,4968.6105099999995,2917.7419999999997,10054.205
1424,0.008569002151489258,5369.44906,2917.7419999999997,10994.512000000004
1425,0.00828862190246582,4338.65145,2917.7419999999997,9682.419999999998
1426,0.010377645492553711,4609.85202,2917.7419999999997,10587.522999999997
1427,0.009341239929199219,4587.56189,2917.7419999999997,10221.778
1428,0.010390520095825195,4182.90877,2917.7419999999997,10568.701000000003
1429,0.013521432876586914,5128.09177,2917.7419999999997,10177.541
1430,0.007651090621948242,4839.81725,2917.7419999999997,10791.750000000002
1431,0.010234832763671875,5357.78975,2917.7419999999997,10145.754000000004
1432,0.009132862091064453,4836.25166,2917.7419999999997,10797.116
1433,0.010277986526489258,4576.19245,2917.7419999999997,10734.650000000001
1434,0.011312484741210938,4054.09224,2917.7419999999997,9976.020000000002
1435,0.01061701774597168,4225.62065,2917.7419999999997,10612.014000000001
1436,0.014965295791625977,4066.8183499999996,2917.7419999999997,10612.293000000001
1437,0.01997685432434082,5414.49552,2917.7419999999997,10579.814999999999
1438,0.009059667587280273,5215.05395,2917.7419999999997,10952.805999999999
1439,0.008853912353515625,4378.18075,2917.7419999999997,9620.218
1440,0.010726213455200195,5108.44934,2917.7419999999997,10286.667000000001
1441,0.00920414924621582,4582.05194,2917.7419999999997,9971.772000000003
1442,0.011982202529907227,4188.4797,2917.7419999999997,10153.358000000002
1443,0.020989656448364258,4061.7460499999997,2917.7419999999997,7378.838999999998
1444,0.010850191116333008,5349.069769999999,2917.7419999999997,10664.166000000001
1445,0.009157657623291016,5640.83137,2917.7419999999997,10863.900999999998
1446,0.007332801818847656,5364.958640000001,2917.7419999999997,9817.427
1447,0.008095741271972656,5067.9886,2917.7419999999997,9692.865999999998
1448,0.007456779479980469,4753.99912,2917.7419999999997,10287.036000000002
1449,0.00871729850769043,4291.80573,2917.7419999999997,10517.842999999999
1450,0.009537696838378906,4162.1799200000005,2917.7419999999997,9782.907000000003
1451,0.01184701919555664,5302.266879999999,2917.7419999999997,10005.242999999999
1452,0.009313344955444336,5564.848349999999,2917.7419999999997,10419.810999999998
1453,0.00714421272277832,5214.3703000000005,2917.7419999999997,10730.365000000002
1454,0.010137796401977539,4774.19537,2917.7419999999997,10092.119999999999
1455,0.008584976196289062,4672.026440000001,2917.7419999999997,10603.271999999997
1456,0.007156848907470703,4636.23946,2917.7419999999997,11119.058
1457,0.010755300521850586,4882.70247,2917.7419999999997,10177.403999999999
1458,0.007487058639526367,3855.59749,2917.7419999999997,8950.990000000002
1459,0.009179353713989258,4646.90784,2917.7419999999997,10231.208
1460,0.005429744720458984,4188.07413,2917.7419999999997,10209.053000000004
1461,0.009830236434936523,4165.18842,2917.7419999999997,9781.500000000004
1462,0.009185791015625,5263.50773,2917.7419999999997,10294.584
1463,0.007802009582519531,4685.4761499999995,2917.7419999999997,11062.596999999994
1464,0.0070972442626953125,4677.75202,2917.7419999999997,9736.379
1465,0.008515119552612305,4035.3593199999996,2917.7419999999997,10020.034
1466,0.012496471405029297,4931.59987,2917.7419999999997,9612.531
1467,0.008286476135253906,4950.1167700000005,2917.7419999999997,9407.175
1468,0.010689020156860352,4623.34215,2917.7419999999997,8926.068999999998
1469,0.011451482772827148,4891.73363,2917.7419999999997,10721.320999999998
1470,0.007100582122802734,4173.58386,2917.7419999999997,10517.748
1471,0.010822772979736328,4298.2439699999995,2917.7419999999997,10656.132999999998
1472,0.010857820510864258,5337.089180000001,2917.7419999999997,9823.413999999999
1473,0.00924825668334961,4460.00748,2917.7419999999997,9654.524000000001
1474,0.005262136459350586,3945.8072599999996,2917.7419999999997,9610.402000000002
1475,0.008181333541870117,3984.8561700000005,2917.7419999999997,9561.705999999998
1476,0.007202625274658203,5147.790239999999,2917.7419999999997,10457.368999999999
1477,0.009240865707397461,5082.11981,2917.7419999999997,10410.446
1478,0.008686542510986328,5156.844700000001,2917.7419999999997,9980.701000000003
1479,0.007716178894042969,4242.36061,2917.7419999999997,10895.592999999999
1480,0.010277748107910156,4963.628119999999,2917.7419999999997,10547.804999999998
1481,0.008014678955078125,4498.58283,2917.7419999999997,9841.681000000002
1482,0.007872343063354492,4256.39795,2917.7419999999997,9960.287000000002
1483,0.011446237564086914,5086.92382,2917.7419999999997,10519.315
1484,0.00938272476196289,4826.5044,2917.7419999999997,10223.331
1485,0.006510496139526367,4234.95604,2917.7419999999997,9426.887999999999
1486,0.01011037826538086,4209.013999999999,2917.7419999999997,10564.626
1487,0.009179353713989258,4899.96044,2917.7419999999997,11244.848000000002
1488,0.0095977783203125,5042.65801,2917.7419999999997,10406.348000000002
1489,0.007272958755493164,5499.85106,2917.7419999999997,10943.835
1490,0.010733842849731445,4928.0676,2917.7419999999997,10648.104
1491,0.007305622100830078,4579.60473,2917.7419999999997,9790.177000000001
1492,0.009882688522338867,5289.67562,2917.7419999999997,10202.686000000002
1493,0.007531404495239258,4365.596979999999,2917.7419999999997,9259.403
1494,0.010691404342651367,4082.28825,2917.7419999999997,9976.143000000002
1495,0.007993698120117188,3835.71163,2917.7419999999997,10150.951
1496,0.010418891906738281,4603.18345,2917.7419999999997,9365.462999999998
1497,0.012525320053100586,4793.48598,2917.7419999999997,9758.228
1498,0.008414268493652344,4835.39493,2917.7419999999997,10369.521
1499,0.0071926116943359375,3993.06365,2917.7419999999997,9599.606
1500,0.01207423210144043,5553.5508,2917.7419999999997,10893.274000000001
1501,0.010654926300048828,4946.3534500000005,2917.7419999999997,10775.081000000002
1502,0.007260799407958984,4883.64071,2917.7419999999997,10974.007
1503,0.008266925811767578,4963.2905900000005,2917.7419999999997,10283.975999999999
1504,0.009863615036010742,4512.032380000001,2917.7419999999997,8407.349999999999
1505,0.010199308395385742,4728.92855,2917.7419999999997,10221.312
1506,0.008310079574584961,5081.98032,2917.7419999999997,9352.069
1507,0.011236190795898438,4636.83285,2917.7419999999997,10964.805999999999
1508,0.010361194610595703,4825.07621,2917.7419999999997,10130.219000000001
1509,0.010826587677001953,4779.35864,2917.7419999999997,10904.288999999997
1510,0.010618925094604492,5168.13912,2917.7419999999997,10543.327999999998
1511,0.0062601566314697266,4574.91904,2917.7419999999997,10338.727000000003
1512,0.011023759841918945,4602.27589,2917.7419999999997,10141.866999999998
1513,0.009053945541381836,4737.83633,2917.7419999999997,10184.053999999996
1514,0.008937835693359375,4220.93008,2917.7419999999997,10507.637999999997
1515,0.010993719100952148,4903.539000000001,2917.7419999999997,9962.481000000003
1516,0.008951187133789062,4278.93837,2917.7419999999997,9452.676000000003
1517,0.008609533309936523,4491.83804,2917.7419999999997,10698.332999999999
1518,0.011541128158569336,4374.21785,2917.7419999999997,10266.129000000004
1519,0.00898885726928711,4948.3369,2917.7419999999997,11054.255
1520,0.010077953338623047,4868.1082,2917.7419999999997,10044.989
1521,0.010189294815063477,5404.12238,2917.7419999999997,10189.209999999997
1522,0.0064923763275146484,5039.63273,2917.7419999999997,9977.897
1523,0.010356664657592773,4130.93766,2917.7419999999997,10131.163999999997
1524,0.010541677474975586,5005.26159,2917.7419999999997,10452.219
1525,0.00855708122253418,4577.88315,2917.7419999999997,10636.584999999995
1526,0.010139942169189453,4910.55591,2917.7419999999997,10692.004
1527,0.009690523147583008,5174.6822600000005,2917.7419999999997,10013.997
1528,0.0065729618072509766,4207.44734,2917.7419999999997,10168.490999999996
1529,0.008221626281738281,4445.53367,2917.7419999999997,10285.499
1530,0.006460428237915039,4757.12418,2917.7419999999997,11006.436000000002
1531,0.010049819946289062,4579.1427,2917.7419999999997,10709.551000000003
1532,0.011991739273071289,3934.5733999999998,2917.7419999999997,9703.912
1533,0.010552167892456055,5675.094059999999,2917.7419999999997,10362.597000000002
1534,0.007044076919555664,6573.5808400000005,2917.7419999999997,10394.144
1535,0.007880449295043945,6124.69059,2917.7419999999997,9773.350999999999
1536,0.009248018264770508,5730.3541000000005,2917.7419999999997,10082.339000000002
1537,0.0054225921630859375,5077.7801500000005,2917.7419999999997,10246.712000000001
1538,0.007112026214599609,4517.37084,2917.7419999999997,10535.025000000001
1539,0.013588190078735352,5224.93943,2917.7419999999997,9897.981
1540,0.007221221923828125,4281.99691,2917.7419999999997,9808.426
1541,0.009340286254882812,4396.9113,2917.7419999999997,10859.485999999999
1542,0.01282358169555664,5519.120400000001,2917.7419999999997,10272.831000000002
1543,0.006010293960571289,4205.5212200000005,2917.7419999999997,10460.666000000001
1544,0.008246421813964844,4391.59099,2913.8929999999996,10636.849
1545,0.00766754150390625,3888.36712,2913.8929999999996,10416.513999999997
1546,0.013623952865600586,5131.37346,2913.8929999999996,10237.88
1547,0.00563359260559082,4837.77714,2913.8929999999996,10322.299000000003
1548,0.00975942611694336,4715.0346,2913.8929999999996,11297.828999999998
1549,0.006644725799560547,3959.9253200000003,2913.8929999999996,9943.743999999995
1550,0.011475086212158203,5797.6483100000005,2913.8929999999996,10967.274999999998
1551,0.009110450744628906,5216.2747500000005,2913.8929999999996,10685.919000000004
1552,0.006970643997192383,4898.0555300000005,2913.8929999999996,10875.206000000004
1553,0.006882667541503906,4632.64844,2913.8929999999996,10560.167000000005
1554,0.01060175895690918,4396.66185,2913.8929999999996,10046.263
1555,0.013444662094116211,4677.60789,2913.8929999999996,9637.617000000002
1556,0.017565011978149414,5267.18308,2913.8929999999996,10252.404
1557,0.008461475372314453,4159.10517,2913.8929999999996,10325.515999999998
1558,0.009660720825195312,4015.72887,2913.8929999999996,9956.776
1559,0.014096498489379883,4676.720670000001,2913.8929999999996,10889.0
1560,0.010207891464233398,3915.1679500000005,2913.8929999999996,10440.242
1561,0.0175936222076416,3900.85939,2913.8929999999996,9796.777999999998
1562,0.015840768814086914,4067.63821,2913.8929999999996,10220.993999999997
1563,0.012050867080688477,4336.74616,2913.8929999999996,10737.603
1564,0.010827064514160156,4228.92345,2913.8929999999996,10981.885
1565,0.011986732482910156,4394.82366,2913.8929999999996,10289.995999999997
1566,0.009502649307250977,4414.93083,2913.8929999999996,10164.464
1567,0.011497735977172852,4459.93474,2913.8929999999996,10212.242999999999
1568,0.01900458335876465,4166.47186,2913.8929999999996,11149.488000000001
1569,0.010998964309692383,3785.947,2913.8929999999996,10183.218
1570,0.01651287078857422,4460.26948,2913.8929999999996,10062.906999999997
1571,0.014462947845458984,5201.90386,2913.8929999999996,10183.353999999998
1572,0.011960268020629883,4801.00436,2913.8929999999996,10093.194999999998
1573,0.013792753219604492,5199.55733,2913.8929999999996,10506.268000000004
1574,0.010409832000732422,4335.12239,2913.8929999999996,8967.797
1575,0.009185552597045898,3829.12303,2913.8929999999996,9648.202000000001
1576,0.010003089904785156,5500.85265,2913.8929999999996,10354.436000000003
1577,0.009532451629638672,4331.03885,2913.8929999999996,10535.573
1578,0.011497735977172852,4042.86886,2913.8929999999996,10112.911000000002
1579,0.012104511260986328,4719.80344,2913.8929999999996,10132.367
1580,0.008645296096801758,4423.75153,2913.8929999999996,10071.966999999997
1581,0.012430191040039062,3715.0189,2913.8929999999996,10316.535
1582,0.010615825653076172,4885.59493,2913.8929999999996,10834.212999999998
1583,0.008827447891235352,3937.01011,2913.8929999999996,8738.889
1584,0.01335000991821289,4498.5960700000005,2913.8929999999996,9901.254
1585,0.005969524383544922,4228.24259,2913.8929999999996,9935.277
1586,0.011168479919433594,4395.1479,2913.8929999999996,11173.861000000003
1587,0.009982824325561523,4539.2692099999995,2913.8929999999996,10363.445000000002
1588,0.01029658317565918,5123.35066,2913.8929999999996,11226.179999999998
1589,0.0066182613372802734,5464.2905599999995,2913.8929999999996,11854.563
1590,0.008419513702392578,4100.87287,2913.8929999999996,10278.315000000002
1591,0.00792241096496582,3977.25612,2913.8929999999996,9970.373
1592,0.013069391250610352,4152.78661,2913.8929999999996,10089.931999999997
1593,0.011007070541381836,3836.2126900000003,2913.8929999999996,10178.324
1594,0.024456501007080078,4112.37973,2913.8929999999996,9535.850000000004
1595,0.015523910522460938,4638.46673,2913.8929999999996,10018.264000000001
1596,0.014400720596313477,4911.58355,2913.8929999999996,10394.668000000001
1597,0.011281967163085938,4397.46459,2913.8929999999996,9710.154999999999
1598,0.009844303131103516,4709.0955300000005,2913.8929999999996,10181.707999999999
1599,0.005554676055908203,4737.20126,2913.8929999999996,9899.194000000001
1600,0.011035442352294922,4372.08345,2887.8240000000005,10027.835000000001
1601,0.01640939712524414,4389.2332400000005,2887.8240000000005,10664.493
1602,0.019289016723632812,4382.49022,2887.8240000000005,10161.185000000003
1603,0.01312255859375,4323.263510000001,2887.8240000000005,9513.947000000002
1604,0.017313003540039062,5487.22782,2887.8240000000005,10163.380999999998
1605,0.010758161544799805,4010.67771,2887.8240000000005,10267.800000000001
1606,0.015803098678588867,4591.49635,2887.8240000000005,10143.36
1607,0.014569997787475586,4294.0509999999995,2887.8240000000005,9973.1
1608,0.013584613800048828,4776.51872,2887.8240000000005,10627.927999999998
1609,0.008357524871826172,5396.23682,2887.8240000000005,10445.723000000002
1610,0.011362552642822266,4623.48655,2887.8240000000005,9747.126999999999
1611,0.012240409851074219,5293.65492,2887.8240000000005,9238.528
1612,0.007113933563232422,5269.71539,2887.8240000000005,10886.555
1613,0.008576393127441406,4581.1196899999995,2887.8240000000005,11037.772
1614,0.0073871612548828125,4263.6429,2887.8240000000005,8361.279
1615,0.007976531982421875,5077.5139,2886.906,10303.277999999997
1616,0.01040506362915039,4217.98857,2886.906,10893.617999999999
1617,0.008993864059448242,4033.8176800000006,2886.906,10645.425000000001
1618,0.009421110153198242,5654.26125,2886.906,10328.641
1619,0.009783744812011719,4448.491660000001,2886.906,10150.035000000002
1620,0.00837850570678711,4722.8719,2886.906,10429.509000000002
1621,0.007626533508300781,4548.29209,2886.906,10647.062
1622,0.010007381439208984,4200.2079,2886.906,10004.655000000002
1623,0.010346651077270508,4072.96221,2886.906,10645.172999999997
1624,0.00944828987121582,4754.49526,2886.906,9731.88
1625,0.0077855587005615234,4830.8871500000005,2886.906,10010.942000000005
1626,0.006652355194091797,3944.9643300000002,2886.906,10408.063
1627,0.008597373962402344,4716.714309999999,2886.906,9108.784999999998
1628,0.00946807861328125,5026.3911,2886.906,10069.279000000002
1629,0.009173393249511719,4957.2465600000005,2886.906,9952.699
1630,0.006685018539428711,4488.937529999999,2886.906,9481.930999999997
1631,0.008185625076293945,4510.57951,2886.906,10400.992000000004
1632,0.008111000061035156,5356.86695,2886.906,9780.384
1633,0.007975578308105469,4805.55164,2886.906,10244.375999999998
1634,0.011346578598022461,4573.8962200000005,2886.906,10596.338
1635,0.010658740997314453,4583.1989,2886.906,10247.229
1636,0.007334470748901367,3811.54293,2886.906,8487.649000000001
1637,0.010761022567749023,4183.80868,2886.906,10676.038999999999
1638,0.013132810592651367,4393.28873,2886.906,10590.766999999998
1639,0.01473379135131836,3792.03874,2886.906,8253.997999999998
1640,0.013154029846191406,3837.862,2886.906,10011.990999999996
1641,0.019615888595581055,3893.1424800000004,2886.906,10478.009999999998
1642,0.06431317329406738,4214.43538,2886.906,10021.063999999998
1643,0.021167278289794922,4226.32255,2886.906,9694.214
1644,0.011443853378295898,4214.32892,2886.906,9955.258
1645,0.016147375106811523,4194.85228,2886.906,10390.070000000002
1646,0.019787311553955078,3936.6806200000005,2886.906,10978.577
1647,0.013608694076538086,4851.73976,2886.906,10547.045000000002
1648,0.0057849884033203125,4064.5346600000003,2886.906,10193.351000000002
1649,0.012466669082641602,4684.18271,2886.906,9252.772
1650,0.010806083679199219,4668.4632,2886.906,9481.956000000002
1651,0.014222383499145508,5622.50517,2886.906,9654.661999999998
1652,0.005190849304199219,4912.168549999999,2886.906,10406.817000000001
1653,0.007703065872192383,4488.54861,2886.906,8978.276
1654,0.006979703903198242,4265.90437,2886.906,10496.391000000001
1655,0.00904989242553711,4855.57676,2886.906,10081.649000000001
1656,0.01157832145690918,4567.86054,2886.906,10214.457999999999
1657,0.011188030242919922,4889.75723,2886.906,10792.790000000003
1658,0.010286569595336914,4744.02658,2886.906,9746.076999999997
1659,0.012256145477294922,5032.87135,2886.906,10142.254000000003
1660,0.009195089340209961,4421.44805,2886.906,9898.856
1661,0.011440515518188477,5185.75851,2886.906,9697.285000000002
1662,0.0074765682220458984,5375.06245,2886.906,10421.826000000001
1663,0.009059667587280273,4561.6639399999995,2886.906,9743.109999999999
1664,0.008129119873046875,4675.989689999999,2886.906,10311.541
1665,0.010705709457397461,4499.91928,2886.906,9211.431999999999
1666,0.011222600936889648,4636.33229,2886.906,10333.378
1667,0.013066530227661133,4425.44385,2886.906,10192.706
1668,0.014303445816040039,5352.03356,2886.906,9976.058999999997
1669,0.005612611770629883,4423.757259999999,2886.906,9971.351
1670,0.017945051193237305,4706.3584200000005,2886.906,10403.859999999999
1671,0.011925935745239258,3968.3902399999997,2886.906,9694.349
1672,0.01813054084777832,4458.80504,2886.906,9396.322999999999
1673,0.02273082733154297,4878.03975,2886.906,10904.668000000003
1674,0.016161203384399414,4028.3130100000003,2886.906,10240.771999999999
1675,0.01755666732788086,4222.91867,2886.906,10498.966999999999
1676,0.013792276382446289,4214.84293,2886.906,9520.893000000002
1677,0.02355027198791504,4754.8639299999995,2886.906,10640.695
1678,0.011457443237304688,4072.25126,2886.906,9810.066000000003
1679,0.01784062385559082,3936.01553,2886.906,10317.465999999999
1680,0.09310460090637207,4440.95409,2886.906,10041.042999999998
1681,0.023836135864257812,4423.61651,2886.906,10606.381
1682,0.0271761417388916,4891.7029,2886.906,10011.749
1683,0.010170221328735352,4403.26103,2886.906,10441.472999999996
1684,0.017598867416381836,3856.79722,2886.906,10025.659000000001
1685,0.021533966064453125,4719.6916,2886.906,10307.472
1686,0.011903524398803711,4764.30652,2886.906,9667.816999999997
1687,0.015776872634887695,4078.83229,2886.906,10890.092
1688,0.02596426010131836,4687.9254200000005,2886.906,10025.988000000001
1689,0.01269984245300293,4968.82718,2886.906,10958.016999999998
1690,0.013211250305175781,5374.00799,2886.906,10015.843000000003
1691,0.008059501647949219,4317.20293,2886.906,8987.184999999998
1692,0.014984607696533203,5738.70819,2886.906,9965.673999999999
1693,0.008409500122070312,5343.6568099999995,2886.906,10710.925
1694,0.00782632827758789,4873.09314,2886.906,10178.253999999997
1695,0.008756875991821289,4105.85739,2886.906,9189.826000000001
1696,0.014584064483642578,3999.7330100000004,2886.906,9989.972
1697,0.01836109161376953,4043.22451,2886.906,9984.483999999999
1698,0.02930426597595215,3980.8580000000006,2886.906,10496.167000000003
1699,0.029294729232788086,4255.23669,2886.906,10245.868
1700,0.03828692436218262,4842.35114,2886.906,9601.91
1701,0.006887197494506836,4353.62985,2886.906,9899.292000000003
1702,0.011192083358764648,5212.6543599999995,2886.906,10958.028
